i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.38,,,,,,,,,,,,,,,,,,
3,6.27,7.01,7.73,,,,,,,,,,,,,,,,,
4,5.90,6.64,7.35,8.05,,,,,,,,,,,,,,,,
5,5.52,6.26,6.98,7.68,8.36,,,,,,,,,,,,,,,
6,5.15,5.89,6.61,7.31,7.99,8.67,,,,,,,,,,,,,,
7,4.78,5.52,6.24,6.93,7.62,8.29,8.96,,,,,,,,,,,,,
8,4.41,5.15,5.86,6.56,7.25,7.92,8.59,9.26,,,,,,,,,,,,
9,4.04,4.78,5.49,6.19,6.87,7.55,8.22,8.88,9.55,,,,,,,,,,,
10,3.66,4.40,5.12,5.82,6.50,7.18,7.85,8.51,9.17,9.83,,,,,,,,,,
11,3.29,4.03,4.75,5.45,6.13,6.81,7.48,8.14,8.80,9.46,10.11,,,,,,,,,
12,2.92,3.66,4.38,5.07,5.76,6.43,7.10,7.77,8.43,9.09,9.74,10.39,,,,,,,,
13,2.55,3.29,4.00,4.70,5.39,6.06,6.73,7.40,8.06,8.71,9.37,10.02,10.67,,,,,,,
14,2.18,2.91,3.63,4.33,5.01,5.69,6.36,7.02,7.68,8.34,9.00,9.65,10.30,10.95,,,,,,
15,1.80,2.54,3.26,3.96,4.64,5.32,5.99,6.65,7.31,7.97,8.62,9.28,9.93,10.57,11.22,,,,,
16,1.43,2.17,2.89,3.58,4.27,4.95,5.62,6.28,6.94,7.60,8.25,8.90,9.55,10.20,10.85,11.49,,,,
17,1.06,1.80,2.52,3.21,3.90,4.57,5.24,5.91,6.57,7.23,7.88,8.53,9.18,9.83,10.47,11.12,11.76,,,
18,0.69,1.43,2.14,2.84,3.52,4.20,4.87,5.53,6.19,6.85,7.50,8.16,8.81,9.45,10.10,10.74,11.39,12.03,,
19,0.32,1.05,1.75,2.44,3.12,3.79,4.46,5.12,5.78,6.43,7.08,7.73,8.38,9.02,9.67,10.31,10.95,11.59,12.23,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
