i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.05,,,,,,,,,,,,,,,,,
3,0.96,2.05,3.11,,,,,,,,,,,,,,,,
4,0.96,2.05,3.11,4.17,,,,,,,,,,,,,,,
5,0.96,2.05,3.11,4.17,5.21,,,,,,,,,,,,,,
6,0.96,2.05,3.11,4.17,5.21,6.26,,,,,,,,,,,,,
7,0.96,2.05,3.11,4.17,5.21,6.26,7.29,,,,,,,,,,,,
8,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,,,,,,,,,,,
9,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,,,,,,,,,,
10,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,,,,,,,,,
11,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,11.42,,,,,,,,
12,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,11.42,12.45,,,,,,,
13,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,11.42,12.45,13.48,,,,,,
14,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,11.42,12.45,13.48,14.51,,,,,
15,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,11.42,12.45,13.48,14.51,15.53,,,,
16,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,11.42,12.45,13.48,14.51,15.53,16.55,,,
17,0.96,2.05,3.11,4.17,5.21,6.26,7.29,8.33,9.36,10.39,11.42,12.45,13.48,14.51,15.53,16.55,17.82,,
18,0.96,2.04,3.11,4.16,5.21,6.25,7.29,8.32,9.35,10.38,11.41,12.44,13.47,14.49,15.52,16.53,17.66,18.90,
19,0.88,1.95,3.00,4.04,5.07,6.11,7.14,8.16,9.19,10.22,11.24,12.26,13.28,14.30,15.33,16.34,17.39,18.48,19.61
