i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.84,,,,,,,,,,,,,,,,,
3,0.71,1.84,2.94,,,,,,,,,,,,,,,,
4,0.71,1.84,2.94,4.00,,,,,,,,,,,,,,,
5,0.71,1.84,2.94,4.00,5.06,,,,,,,,,,,,,,
6,0.71,1.84,2.94,4.00,5.06,6.12,,,,,,,,,,,,,
7,0.71,1.84,2.94,4.00,5.06,6.12,7.16,,,,,,,,,,,,
8,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,,,,,,,,,,,
9,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,,,,,,,,,,
10,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,10.29,,,,,,,,,
11,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,10.29,11.31,,,,,,,,
12,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,10.29,11.31,12.36,,,,,,,
13,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,10.29,11.31,12.36,13.38,,,,,,
14,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,10.29,11.31,12.36,13.38,14.41,,,,,
15,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,10.29,11.31,12.36,13.38,14.41,15.45,,,,
16,0.71,1.84,2.94,4.00,5.06,6.12,7.16,8.21,9.24,10.29,11.31,12.36,13.38,14.41,15.45,16.48,,,
17,0.71,1.84,2.93,4.00,5.05,6.12,7.16,8.21,9.24,10.28,11.31,12.36,13.38,14.41,15.45,16.48,17.50,,
18,0.70,1.83,2.92,3.99,5.04,6.10,7.14,8.19,9.23,10.27,11.30,12.34,13.37,14.40,15.43,16.45,17.48,18.52,
19,0.62,1.72,2.79,3.83,4.88,5.92,6.96,7.99,9.03,10.05,11.07,12.11,13.13,14.15,15.18,16.20,17.23,18.25,19.27
