i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.63,,,,,,,,,,,,,,,,,
3,1.58,2.63,3.77,,,,,,,,,,,,,,,,
4,1.58,2.63,3.77,4.90,,,,,,,,,,,,,,,
5,1.58,2.63,3.77,4.90,6.00,,,,,,,,,,,,,,
6,1.58,2.63,3.77,4.90,6.00,7.10,,,,,,,,,,,,,
7,1.58,2.63,3.77,4.90,6.00,7.10,8.20,,,,,,,,,,,,
8,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,,,,,,,,,,,
9,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,10.36,,,,,,,,,,
10,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,10.36,11.44,,,,,,,,,
11,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,10.36,11.44,12.51,,,,,,,,
12,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,10.36,11.44,12.51,13.57,,,,,,,
13,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,10.36,11.44,12.51,13.57,14.64,,,,,,
14,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,10.36,11.44,12.51,13.57,14.64,15.70,,,,,
15,1.58,2.63,3.77,4.90,6.00,7.10,8.20,9.28,10.36,11.44,12.51,13.57,14.64,15.70,16.76,,,,
16,1.58,2.63,3.77,4.89,6.00,7.10,8.19,9.28,10.36,11.43,12.51,13.57,14.64,15.70,16.76,17.82,,,
17,1.58,2.63,3.77,4.89,6.00,7.10,8.19,9.28,10.36,11.43,12.50,13.57,14.63,15.69,16.75,17.81,18.87,,
18,1.56,2.59,3.73,4.85,5.95,7.05,8.14,9.22,10.30,11.37,12.44,13.51,14.57,15.63,16.69,17.75,18.80,19.85,
19,1.12,2.22,3.31,4.38,5.45,6.51,7.57,8.63,9.69,10.74,11.79,12.83,13.88,14.92,15.96,17.00,18.04,19.08,20.12
