i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.14,,,,,,,,,,,,,,,,,,,
2,3.92,4.36,,,,,,,,,,,,,,,,,,
3,3.70,4.14,4.81,,,,,,,,,,,,,,,,,
4,3.48,3.92,4.59,5.25,,,,,,,,,,,,,,,,
5,3.26,3.70,4.37,5.03,5.68,,,,,,,,,,,,,,,
6,3.04,3.48,4.15,4.81,5.46,6.10,,,,,,,,,,,,,,
7,2.82,3.26,3.93,4.58,5.24,5.88,6.52,,,,,,,,,,,,,
8,2.60,3.04,3.71,4.36,5.01,5.66,6.30,6.94,,,,,,,,,,,,
9,2.38,2.82,3.49,4.14,4.79,5.44,6.08,6.72,7.35,,,,,,,,,,,
10,2.16,2.60,3.27,3.92,4.57,5.22,5.86,6.50,7.13,7.77,,,,,,,,,,
11,1.94,2.38,3.05,3.70,4.35,5.00,5.64,6.28,6.91,7.55,8.18,,,,,,,,,
12,1.72,2.16,2.82,3.48,4.13,4.78,5.42,6.06,6.69,7.33,7.96,8.59,,,,,,,,
13,1.50,1.93,2.60,3.26,3.91,4.56,5.20,5.84,6.47,7.11,7.74,8.37,9.00,,,,,,,
14,1.28,1.71,2.38,3.04,3.69,4.34,4.98,5.62,6.25,6.89,7.52,8.15,8.78,9.43,,,,,,
15,1.06,1.49,2.16,2.82,3.47,4.12,4.76,5.40,6.03,6.67,7.30,7.93,8.56,9.21,9.84,,,,,
16,0.84,1.27,1.94,2.60,3.25,3.90,4.54,5.18,5.81,6.45,7.08,7.71,8.34,8.99,9.62,10.30,,,,
17,0.62,1.05,1.72,2.38,3.03,3.68,4.32,4.96,5.59,6.23,6.86,7.49,8.12,8.77,9.40,10.07,4.58,,,
18,0.39,0.83,1.50,2.16,2.81,3.45,4.10,4.73,5.37,6.00,6.64,7.27,7.90,8.55,9.18,9.84,6.34,-7.99,,
19,0.18,0.61,1.28,1.93,2.58,3.22,3.86,4.50,5.13,5.76,6.40,7.02,7.65,8.29,8.95,9.59,8.62,3.64,-39.17,
20,0.00,0.34,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14
