i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.57,,,,,,,,,,,,,,,,,
3,1.51,2.57,3.71,,,,,,,,,,,,,,,,
4,1.51,2.57,3.71,4.83,,,,,,,,,,,,,,,
5,1.51,2.57,3.71,4.83,5.94,,,,,,,,,,,,,,
6,1.51,2.57,3.71,4.83,5.94,7.03,,,,,,,,,,,,,
7,1.51,2.57,3.71,4.83,5.94,7.03,8.12,,,,,,,,,,,,
8,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,,,,,,,,,,,
9,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,,,,,,,,,,
10,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,11.35,,,,,,,,,
11,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,11.35,12.42,,,,,,,,
12,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,11.35,12.42,13.49,,,,,,,
13,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,11.35,12.42,13.49,14.55,,,,,,
14,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,11.35,12.42,13.49,14.55,15.61,,,,,
15,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,11.35,12.42,13.49,14.55,15.61,16.67,,,,
16,1.51,2.57,3.71,4.83,5.94,7.03,8.12,9.20,10.28,11.35,12.42,13.49,14.55,15.61,16.66,17.72,,,
17,1.50,2.57,3.71,4.83,5.93,7.03,8.12,9.20,10.28,11.35,12.42,13.48,14.54,15.60,16.66,17.71,18.77,,
18,1.49,2.54,3.67,4.79,5.89,6.98,8.07,9.15,10.23,11.30,12.36,13.43,14.49,15.54,16.60,17.65,18.71,19.76,
19,1.09,2.19,3.27,4.35,5.42,6.48,7.54,8.59,9.65,10.70,11.74,12.79,13.83,14.88,15.92,16.96,17.99,19.03,20.07
