i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.18,,,,,,,,,,,,,,,,,,,
2,6.80,7.48,,,,,,,,,,,,,,,,,,
3,6.41,7.09,7.82,,,,,,,,,,,,,,,,,
4,6.03,6.71,7.43,8.14,,,,,,,,,,,,,,,,
5,5.65,6.33,7.05,7.75,8.44,,,,,,,,,,,,,,,
6,5.27,5.95,6.67,7.37,8.06,8.74,,,,,,,,,,,,,,
7,4.88,5.56,6.29,6.99,7.68,8.36,9.03,,,,,,,,,,,,,
8,4.50,5.18,5.90,6.61,7.30,7.97,8.65,9.31,,,,,,,,,,,,
9,4.12,4.80,5.52,6.22,6.91,7.59,8.26,8.93,9.59,,,,,,,,,,,
10,3.73,4.42,5.14,5.84,6.53,7.21,7.88,8.55,9.21,9.87,,,,,,,,,,
11,3.35,4.03,4.76,5.46,6.15,6.83,7.50,8.17,8.83,9.49,10.15,,,,,,,,,
12,2.97,3.65,4.37,5.08,5.76,6.44,7.12,7.78,8.45,9.11,9.76,10.42,,,,,,,,
13,2.59,3.27,3.99,4.69,5.38,6.06,6.73,7.40,8.06,8.72,9.38,10.03,10.68,,,,,,,
14,2.20,2.88,3.61,4.31,5.00,5.68,6.35,7.02,7.68,8.34,9.00,9.65,10.30,10.95,,,,,,
15,1.82,2.50,3.23,3.93,4.62,5.30,5.97,6.64,7.30,7.96,8.61,9.27,9.92,10.57,11.22,,,,,
16,1.44,2.12,2.84,3.55,4.23,4.91,5.59,6.25,6.92,7.58,8.23,8.89,9.54,10.19,10.83,11.48,,,,
17,1.06,1.74,2.46,3.16,3.85,4.53,5.20,5.87,6.53,7.19,7.85,8.50,9.15,9.80,10.45,11.10,11.74,,,
18,0.67,1.35,2.08,2.78,3.47,4.15,4.82,5.49,6.15,6.81,7.46,8.12,8.77,9.42,10.06,10.71,11.35,12.00,,
19,0.30,0.96,1.68,2.37,3.06,3.73,4.40,5.06,5.72,6.38,7.03,7.68,8.33,8.97,9.62,10.26,10.90,11.54,12.18,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
