i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.12,,,,,,,,,,,,,,,,,,
3,9.59,10.56,11.35,,,,,,,,,,,,,,,,,
4,9.02,9.99,10.79,11.56,,,,,,,,,,,,,,,,
5,8.46,9.42,10.22,10.99,11.74,,,,,,,,,,,,,,,
6,7.89,8.86,9.65,10.42,11.17,11.91,,,,,,,,,,,,,,
7,7.32,8.29,9.09,9.86,10.61,11.34,12.07,,,,,,,,,,,,,
8,6.75,7.72,8.52,9.29,10.04,10.78,11.50,12.21,,,,,,,,,,,,
9,6.19,7.15,7.95,8.72,9.47,10.21,10.93,11.65,12.35,,,,,,,,,,,
10,5.62,6.59,7.38,8.16,8.91,9.64,10.37,11.08,11.79,12.49,,,,,,,,,,
11,5.05,6.02,6.82,7.59,8.34,9.07,9.80,10.51,11.22,11.92,12.62,,,,,,,,,
12,4.49,5.45,6.25,7.02,7.77,8.51,9.23,9.95,10.65,11.35,12.05,12.74,,,,,,,,
13,3.92,4.89,5.68,6.45,7.20,7.94,8.66,9.38,10.09,10.79,11.48,12.17,12.86,,,,,,,
14,3.35,4.32,5.12,5.89,6.64,7.37,8.10,8.81,9.52,10.22,10.91,11.60,12.29,12.97,,,,,,
15,2.79,3.75,4.55,5.32,6.07,6.81,7.53,8.24,8.95,9.65,10.35,11.04,11.72,12.41,13.09,,,,,
16,2.22,3.19,3.98,4.75,5.50,6.24,6.96,7.68,8.38,9.08,9.78,10.47,11.16,11.84,12.52,13.20,,,,
17,1.65,2.62,3.41,4.19,4.94,5.67,6.40,7.11,7.82,8.52,9.21,9.90,10.59,11.27,11.95,12.63,13.30,,,
18,1.09,2.05,2.84,3.61,4.36,5.10,5.82,6.53,7.24,7.94,8.63,9.32,10.01,10.69,11.37,12.05,12.72,13.39,,
19,0.50,1.45,2.23,2.99,3.73,4.45,5.16,5.87,6.56,7.26,7.94,8.63,9.30,9.98,10.65,11.33,11.99,12.66,13.32,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
