i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,11.11,,,,,,,,,,,,,,,,,,
3,9.43,10.57,11.34,,,,,,,,,,,,,,,,,
4,8.88,10.02,10.79,11.54,,,,,,,,,,,,,,,,
5,8.33,9.47,10.24,10.99,11.73,,,,,,,,,,,,,,,
6,7.78,8.92,9.69,10.45,11.18,11.90,,,,,,,,,,,,,,
7,7.23,8.37,9.15,9.90,10.63,11.35,12.06,,,,,,,,,,,,,
8,6.69,7.82,8.60,9.35,10.08,10.80,11.51,12.22,,,,,,,,,,,,
9,6.14,7.27,8.05,8.80,9.53,10.25,10.97,11.67,12.37,,,,,,,,,,,
10,5.59,6.72,7.50,8.25,8.98,9.71,10.42,11.12,11.82,12.51,,,,,,,,,,
11,5.04,6.17,6.95,7.70,8.44,9.16,9.87,10.57,11.27,11.96,12.65,,,,,,,,,
12,4.49,5.63,6.40,7.15,7.89,8.61,9.32,10.02,10.72,11.41,12.10,12.78,,,,,,,,
13,3.94,5.08,5.85,6.60,7.34,8.06,8.77,9.47,10.17,10.86,11.55,12.23,12.91,,,,,,,
14,3.39,4.53,5.30,6.06,6.79,7.51,8.22,8.93,9.62,10.31,11.00,11.68,12.36,13.04,,,,,,
15,2.84,3.98,4.76,5.51,6.24,6.96,7.67,8.38,9.07,9.77,10.45,11.14,11.82,12.49,13.17,,,,,
16,2.30,3.43,4.21,4.96,5.69,6.41,7.12,7.83,8.52,9.22,9.90,10.59,11.27,11.94,12.62,13.29,,,,
17,1.75,2.88,3.66,4.41,5.14,5.86,6.57,7.28,7.97,8.67,9.35,10.04,10.72,11.39,12.07,12.74,13.41,,,
18,1.20,2.33,3.10,3.85,4.59,5.31,6.02,6.72,7.42,8.11,8.79,9.48,10.16,10.83,11.51,12.18,12.85,13.51,,
19,0.64,1.76,2.51,3.25,3.97,4.68,5.38,6.08,6.76,7.45,8.13,8.81,9.48,10.15,10.82,11.48,12.15,12.81,13.47,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
