i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,2.85,,,,,,,,,,,,,,,,,
3,1.77,2.85,3.99,,,,,,,,,,,,,,,,
4,1.77,2.85,3.99,5.12,,,,,,,,,,,,,,,
5,1.77,2.85,3.99,5.12,6.24,,,,,,,,,,,,,,
6,1.77,2.85,3.99,5.12,6.24,7.34,,,,,,,,,,,,,
7,1.77,2.85,3.99,5.12,6.24,7.34,8.44,,,,,,,,,,,,
8,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,,,,,,,,,,,
9,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,10.62,,,,,,,,,,
10,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,10.62,11.70,,,,,,,,,
11,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,10.62,11.70,12.78,,,,,,,,
12,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,10.62,11.70,12.78,13.85,,,,,,,
13,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,10.62,11.70,12.78,13.85,14.92,,,,,,
14,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,10.62,11.70,12.78,13.85,14.92,15.99,,,,,
15,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.54,10.62,11.70,12.78,13.85,14.92,15.99,17.05,,,,
16,1.77,2.85,3.99,5.12,6.24,7.34,8.44,9.53,10.62,11.70,12.78,13.85,14.92,15.99,17.05,18.12,,,
17,1.77,2.84,3.99,5.12,6.23,7.34,8.44,9.53,10.61,11.70,12.77,13.85,14.92,15.98,17.05,18.11,19.17,,
18,1.75,2.80,3.94,5.06,6.17,7.28,8.37,9.46,10.55,11.63,12.70,13.77,14.84,15.91,16.97,18.03,19.09,20.14,
19,1.26,2.36,3.45,4.52,5.59,6.66,7.73,8.79,9.84,10.90,11.95,13.00,14.05,15.09,16.14,17.18,18.22,19.27,20.31
