i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.72,6.39,,,,,,,,,,,,,,,,,,
3,5.40,6.07,6.77,,,,,,,,,,,,,,,,,
4,5.08,5.75,6.45,7.13,,,,,,,,,,,,,,,,
5,4.76,5.43,6.13,6.81,7.48,,,,,,,,,,,,,,,
6,4.44,5.10,5.80,6.49,7.16,7.83,,,,,,,,,,,,,,
7,4.12,4.78,5.48,6.17,6.84,7.51,8.17,,,,,,,,,,,,,
8,3.80,4.46,5.16,5.85,6.52,7.18,7.84,8.50,,,,,,,,,,,,
9,3.48,4.14,4.84,5.53,6.20,6.86,7.52,8.18,8.83,,,,,,,,,,,
10,3.16,3.82,4.52,5.20,5.88,6.54,7.20,7.86,8.51,9.16,,,,,,,,,,
11,2.84,3.50,4.20,4.88,5.56,6.22,6.88,7.54,8.19,8.84,9.49,,,,,,,,,
12,2.52,3.18,3.88,4.56,5.24,5.90,6.56,7.22,7.87,8.52,9.17,9.81,,,,,,,,
13,2.20,2.86,3.56,4.24,4.92,5.58,6.24,6.90,7.55,8.20,8.84,9.49,10.13,,,,,,,
14,1.88,2.54,3.24,3.92,4.59,5.26,5.92,6.58,7.23,7.88,8.52,9.17,9.81,10.45,,,,,,
15,1.55,2.22,2.92,3.60,4.27,4.94,5.60,6.25,6.91,7.56,8.20,8.85,9.49,10.13,10.77,,,,,
16,1.23,1.90,2.60,3.28,3.95,4.62,5.28,5.93,6.59,7.24,7.88,8.53,9.17,9.81,10.45,11.09,,,,
17,0.91,1.58,2.28,2.96,3.63,4.30,4.96,5.61,6.27,6.91,7.56,8.21,8.85,9.49,10.13,10.77,11.40,,,
18,0.59,1.25,1.95,2.64,3.31,3.98,4.63,5.29,5.94,6.59,7.24,7.88,8.53,9.17,9.81,10.44,11.08,11.72,,
19,0.27,0.93,1.62,2.30,2.97,3.63,4.29,4.94,5.59,6.23,6.88,7.52,8.16,8.80,9.44,10.07,10.71,11.34,11.98,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
