i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,4.03,,,,,,,,,,,,,,,,,,
3,3.33,3.83,4.49,,,,,,,,,,,,,,,,,
4,3.14,3.64,4.30,4.95,,,,,,,,,,,,,,,,
5,2.94,3.44,4.10,4.75,5.39,,,,,,,,,,,,,,,
6,2.74,3.24,3.90,4.55,5.20,5.84,,,,,,,,,,,,,,
7,2.54,3.04,3.70,4.36,5.00,5.64,6.28,,,,,,,,,,,,,
8,2.35,2.85,3.51,4.16,4.80,5.44,6.08,6.71,,,,,,,,,,,,
9,2.15,2.65,3.31,3.96,4.60,5.24,5.88,6.51,7.15,,,,,,,,,,,
10,1.95,2.45,3.11,3.76,4.41,5.05,5.68,6.32,6.95,7.58,,,,,,,,,,
11,1.75,2.25,2.92,3.57,4.21,4.85,5.49,6.12,6.75,7.38,8.02,,,,,,,,,
12,1.56,2.06,2.72,3.37,4.01,4.65,5.29,5.92,6.55,7.18,7.82,8.43,,,,,,,,
13,1.36,1.86,2.52,3.17,3.81,4.45,5.09,5.72,6.36,6.99,7.62,8.24,8.65,,,,,,,
14,1.16,1.66,2.32,2.97,3.62,4.26,4.89,5.53,6.16,6.79,7.42,8.04,8.48,0.52,,,,,,
15,0.96,1.47,2.13,2.78,3.42,4.06,4.70,5.33,5.96,6.59,7.22,7.85,8.32,1.79,-228.73,,,,,
16,0.77,1.27,1.93,2.58,3.22,3.86,4.50,5.13,5.76,6.39,7.03,7.65,8.16,3.06,-180.88,1411.17,,,,
17,0.57,1.07,1.73,2.38,3.02,3.66,4.30,4.94,5.57,6.20,6.83,7.45,8.00,4.32,-133.09,1092.81,-183823.60,,,
18,0.37,0.87,1.53,2.18,2.83,3.47,4.10,4.74,5.37,6.00,6.63,7.26,7.83,5.59,-85.26,769.86,-120428.21,-629962.15,,
19,0.17,0.67,1.33,1.98,2.62,3.26,3.89,4.53,5.16,5.79,6.41,7.05,7.67,7.23,-25.23,320.01,-41069.05,-209889.76,-45406572.89,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
