i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,2.71,,,,,,,,,,,,,,,,,
3,1.67,2.71,3.85,,,,,,,,,,,,,,,,
4,1.67,2.71,3.85,4.98,,,,,,,,,,,,,,,
5,1.67,2.71,3.85,4.98,6.09,,,,,,,,,,,,,,
6,1.67,2.71,3.85,4.98,6.09,7.20,,,,,,,,,,,,,
7,1.67,2.71,3.85,4.98,6.09,7.20,8.30,,,,,,,,,,,,
8,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,,,,,,,,,,,
9,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.48,,,,,,,,,,
10,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.48,11.56,,,,,,,,,
11,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.48,11.56,12.63,,,,,,,,
12,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.48,11.56,12.63,13.71,,,,,,,
13,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.48,11.56,12.63,13.71,14.78,,,,,,
14,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.48,11.56,12.63,13.71,14.78,15.84,,,,,
15,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.48,11.56,12.63,13.71,14.78,15.84,16.91,,,,
16,1.67,2.71,3.85,4.98,6.09,7.20,8.30,9.39,10.47,11.56,12.63,13.70,14.77,15.84,16.91,17.97,,,
17,1.67,2.71,3.85,4.97,6.09,7.19,8.29,9.38,10.47,11.55,12.63,13.70,14.77,15.83,16.90,17.96,19.02,,
18,1.65,2.67,3.80,4.92,6.03,7.14,8.23,9.32,10.40,11.48,12.56,13.63,14.70,15.76,16.82,17.88,18.94,20.00,
19,1.14,2.24,3.32,4.40,5.47,6.53,7.60,8.66,9.72,10.77,11.82,12.87,13.92,14.97,16.01,17.06,18.10,19.14,20.18
