i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.05,,,,,,,,,,,,,,,,,
3,0.98,2.05,3.09,,,,,,,,,,,,,,,,
4,0.98,2.05,3.09,4.13,,,,,,,,,,,,,,,
5,0.98,2.05,3.09,4.13,5.17,,,,,,,,,,,,,,
6,0.98,2.05,3.09,4.13,5.17,6.20,,,,,,,,,,,,,
7,0.98,2.05,3.09,4.13,5.17,6.20,7.22,,,,,,,,,,,,
8,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,,,,,,,,,,,
9,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,,,,,,,,,,
10,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.28,,,,,,,,,
11,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.28,11.53,,,,,,,,
12,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.28,11.53,12.39,,,,,,,
13,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.28,11.53,12.39,13.60,,,,,,
14,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.53,12.39,13.60,14.59,,,,,
15,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.30,11.53,12.39,13.60,14.59,15.71,,,,
16,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.51,12.39,13.60,14.59,15.71,16.69,,,
17,0.98,2.05,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.43,12.39,13.60,14.59,15.71,16.69,17.70,,
18,0.98,2.04,3.09,4.13,5.16,6.19,7.22,8.24,9.27,10.29,11.40,12.39,13.60,14.59,15.71,16.69,17.70,18.80,
19,0.93,1.98,3.01,4.05,5.07,6.10,7.12,8.14,9.16,10.18,11.19,12.30,13.50,14.59,15.71,16.69,17.70,18.80,19.80
