i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,3.96,,,,,,,,,,,,,,,,,,
3,3.32,3.76,4.43,,,,,,,,,,,,,,,,,
4,3.13,3.57,4.23,4.88,,,,,,,,,,,,,,,,
5,2.93,3.37,4.03,4.68,5.33,,,,,,,,,,,,,,,
6,2.73,3.17,3.83,4.48,5.13,5.77,,,,,,,,,,,,,,
7,2.53,2.97,3.64,4.29,4.93,5.57,6.21,,,,,,,,,,,,,
8,2.34,2.78,3.44,4.09,4.73,5.37,6.01,6.64,,,,,,,,,,,,
9,2.14,2.58,3.24,3.89,4.54,5.18,5.81,6.45,7.08,,,,,,,,,,,
10,1.94,2.38,3.04,3.69,4.34,4.98,5.62,6.25,6.88,7.51,,,,,,,,,,
11,1.74,2.18,2.85,3.50,4.14,4.78,5.42,6.05,6.68,7.31,7.95,,,,,,,,,
12,1.55,1.99,2.65,3.30,3.94,4.58,5.22,5.85,6.49,7.12,7.76,8.38,,,,,,,,
13,1.35,1.79,2.45,3.10,3.75,4.39,5.02,5.66,6.29,6.92,7.55,8.18,8.70,,,,,,,
14,1.15,1.59,2.25,2.90,3.55,4.19,4.83,5.46,6.09,6.72,7.35,7.99,8.52,3.37,,,,,,
15,0.96,1.39,2.06,2.71,3.35,3.99,4.63,5.26,5.89,6.52,7.15,7.79,8.35,4.16,-152.14,,,,,
16,0.76,1.20,1.86,2.51,3.15,3.79,4.43,5.06,5.70,6.33,6.96,7.59,8.17,4.94,-119.73,-1703.55,,,,
17,0.56,1.00,1.66,2.31,2.96,3.60,4.23,4.87,5.50,6.13,6.76,7.40,7.99,5.72,-87.31,-1262.69,-106069.87,,,
18,0.36,0.80,1.46,2.11,2.76,3.40,4.04,4.67,5.30,5.93,6.56,7.20,7.81,6.50,-54.74,-819.83,-69478.16,-297841.05,,
19,0.17,0.60,1.26,1.91,2.55,3.19,3.83,4.46,5.09,5.72,6.35,6.98,7.62,7.54,-13.89,-267.25,-23673.87,-93363.75,-26689626.74,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
