i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.35,,,,,,,,,,,,,,,,,
3,1.15,2.35,3.46,,,,,,,,,,,,,,,,
4,1.15,2.35,3.46,4.57,,,,,,,,,,,,,,,
5,1.15,2.35,3.46,4.57,5.67,,,,,,,,,,,,,,
6,1.15,2.35,3.46,4.57,5.67,6.75,,,,,,,,,,,,,
7,1.15,2.35,3.46,4.57,5.67,6.75,7.83,,,,,,,,,,,,
8,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,,,,,,,,,,,
9,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,,,,,,,,,,
10,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,11.05,,,,,,,,,
11,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,11.05,12.11,,,,,,,,
12,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,11.05,12.11,13.17,,,,,,,
13,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,11.05,12.11,13.17,14.23,,,,,,
14,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,11.05,12.11,13.17,14.23,15.28,,,,,
15,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,11.05,12.11,13.17,14.23,15.28,16.33,,,,
16,1.15,2.35,3.46,4.57,5.67,6.75,7.83,8.91,9.98,11.05,12.11,13.17,14.23,15.28,16.33,17.38,,,
17,1.15,2.34,3.46,4.57,5.66,6.75,7.83,8.91,9.98,11.04,12.10,13.16,14.22,15.28,16.33,17.38,18.43,,
18,1.13,2.32,3.43,4.54,5.63,6.72,7.79,8.87,9.94,11.00,12.06,13.12,14.18,15.23,16.28,17.33,18.38,19.43,
19,0.93,2.02,3.10,4.17,5.23,6.29,7.35,8.40,9.45,10.50,11.54,12.58,13.63,14.67,15.70,16.74,17.78,18.81,19.85
