i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.76,,,,,,,,,,,,,,,,,,
3,9.17,10.22,11.00,,,,,,,,,,,,,,,,,
4,8.64,9.69,10.46,11.21,,,,,,,,,,,,,,,,
5,8.10,9.15,9.92,10.67,11.40,,,,,,,,,,,,,,,
6,7.56,8.61,9.39,10.14,10.87,11.59,,,,,,,,,,,,,,
7,7.03,8.08,8.85,9.60,10.33,11.05,11.76,,,,,,,,,,,,,
8,6.49,7.54,8.32,9.06,9.80,10.51,11.22,11.92,,,,,,,,,,,,
9,5.96,7.01,7.78,8.53,9.26,9.98,10.69,11.39,12.08,,,,,,,,,,,
10,5.42,6.47,7.24,7.99,8.72,9.44,10.15,10.85,11.55,12.24,,,,,,,,,,
11,4.88,5.93,6.71,7.46,8.19,8.91,9.62,10.32,11.01,11.70,12.39,,,,,,,,,
12,4.35,5.40,6.17,6.92,7.65,8.37,9.08,9.78,10.47,11.16,11.85,12.53,,,,,,,,
13,3.81,4.86,5.63,6.38,7.11,7.83,8.54,9.24,9.94,10.63,11.31,11.99,12.67,,,,,,,
14,3.27,4.32,5.10,5.85,6.58,7.30,8.01,8.71,9.40,10.09,10.78,11.46,12.14,12.81,,,,,,
15,2.74,3.79,4.56,5.31,6.04,6.76,7.47,8.17,8.87,9.56,10.24,10.92,11.60,12.27,12.95,,,,,
16,2.20,3.25,4.03,4.77,5.51,6.22,6.93,7.64,8.33,9.02,9.70,10.39,11.06,11.74,12.41,13.08,,,,
17,1.67,2.71,3.49,4.24,4.97,5.69,6.40,7.10,7.79,8.48,9.17,9.85,10.53,11.20,11.87,12.54,13.21,,,
18,1.13,2.18,2.95,3.70,4.43,5.14,5.85,6.55,7.25,7.94,8.62,9.30,9.98,10.65,11.32,11.99,12.66,13.33,,
19,0.58,1.62,2.37,3.11,3.83,4.54,5.24,5.93,6.62,7.30,7.98,8.65,9.32,9.99,10.66,11.32,11.98,12.65,13.30,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
