i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.58,,,,,,,,,,,,,,,,,
3,1.48,2.58,3.72,,,,,,,,,,,,,,,,
4,1.48,2.58,3.72,4.84,,,,,,,,,,,,,,,
5,1.48,2.58,3.72,4.84,5.94,,,,,,,,,,,,,,
6,1.48,2.58,3.72,4.84,5.94,7.04,,,,,,,,,,,,,
7,1.48,2.58,3.72,4.84,5.94,7.04,8.12,,,,,,,,,,,,
8,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,,,,,,,,,,,
9,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,,,,,,,,,,
10,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,11.34,,,,,,,,,
11,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,11.34,12.41,,,,,,,,
12,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,11.34,12.41,13.47,,,,,,,
13,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,11.34,12.41,13.47,14.53,,,,,,
14,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,11.34,12.41,13.47,14.53,15.59,,,,,
15,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,11.34,12.41,13.47,14.53,15.59,16.64,,,,
16,1.48,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.27,11.34,12.41,13.47,14.53,15.59,16.64,17.70,,,
17,1.48,2.58,3.72,4.84,5.94,7.03,8.12,9.20,10.27,11.34,12.41,13.47,14.53,15.58,16.64,17.69,18.74,,
18,1.46,2.55,3.69,4.80,5.90,6.99,8.08,9.15,10.22,11.29,12.36,13.42,14.48,15.53,16.58,17.64,18.69,19.73,
19,1.13,2.23,3.32,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.78,12.82,13.86,14.90,15.94,16.98,18.02,19.05,20.09
