i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,2.89,,,,,,,,,,,,,,,,,
3,1.81,2.89,4.03,,,,,,,,,,,,,,,,
4,1.81,2.89,4.03,5.16,,,,,,,,,,,,,,,
5,1.81,2.89,4.03,5.16,6.28,,,,,,,,,,,,,,
6,1.81,2.89,4.03,5.16,6.28,7.39,,,,,,,,,,,,,
7,1.81,2.89,4.03,5.16,6.28,7.39,8.49,,,,,,,,,,,,
8,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,,,,,,,,,,,
9,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,,,,,,,,,,
10,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,11.75,,,,,,,,,
11,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,11.75,12.83,,,,,,,,
12,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,11.75,12.83,13.90,,,,,,,
13,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,11.75,12.83,13.90,14.98,,,,,,
14,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,11.75,12.83,13.90,14.98,16.04,,,,,
15,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,11.75,12.83,13.90,14.98,16.04,17.11,,,,
16,1.81,2.89,4.03,5.16,6.28,7.39,8.49,9.58,10.67,11.75,12.83,13.90,14.98,16.04,17.11,18.17,,,
17,1.81,2.88,4.03,5.16,6.27,7.38,8.48,9.58,10.66,11.74,12.82,13.90,14.97,16.04,17.10,18.17,19.23,,
18,1.78,2.84,3.97,5.10,6.21,7.32,8.42,9.51,10.59,11.67,12.75,13.82,14.89,15.96,17.02,18.08,19.14,20.20,
19,1.28,2.38,3.47,4.54,5.61,6.68,7.75,8.81,9.87,10.92,11.97,13.03,14.07,15.12,16.17,17.21,18.25,19.30,20.34
