i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.93,,,,,,,,,,,,,,,,,
3,0.81,1.93,3.02,,,,,,,,,,,,,,,,
4,0.81,1.93,3.02,4.09,,,,,,,,,,,,,,,
5,0.81,1.93,3.02,4.09,5.14,,,,,,,,,,,,,,
6,0.81,1.93,3.02,4.09,5.14,6.20,,,,,,,,,,,,,
7,0.81,1.93,3.02,4.09,5.14,6.20,7.24,,,,,,,,,,,,
8,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,,,,,,,,,,,
9,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,,,,,,,,,,
10,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,,,,,,,,,
11,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,11.40,,,,,,,,
12,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,11.40,12.43,,,,,,,
13,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,11.40,12.43,13.47,,,,,,
14,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,11.40,12.43,13.47,14.50,,,,,
15,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,11.40,12.43,13.47,14.50,15.53,,,,
16,0.81,1.93,3.02,4.09,5.14,6.20,7.24,8.29,9.33,10.36,11.40,12.43,13.47,14.50,15.53,16.56,,,
17,0.81,1.93,3.02,4.08,5.14,6.19,7.24,8.28,9.33,10.36,11.40,12.43,13.47,14.50,15.53,16.56,17.58,,
18,0.81,1.92,3.01,4.08,5.13,6.18,7.23,8.27,9.31,10.35,11.39,12.42,13.45,14.48,15.51,16.54,17.57,18.59,
19,0.71,1.81,2.87,3.92,4.96,6.00,7.04,8.07,9.10,10.13,11.16,12.19,13.21,14.24,15.26,16.28,17.31,18.33,19.35
