i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.43,,,,,,,,,,,,,,,,,,
3,3.58,4.22,4.88,,,,,,,,,,,,,,,,,
4,3.36,4.01,4.67,5.32,,,,,,,,,,,,,,,,
5,3.15,3.80,4.46,5.11,5.76,,,,,,,,,,,,,,,
6,2.94,3.58,4.25,4.90,5.55,6.19,,,,,,,,,,,,,,
7,2.73,3.37,4.04,4.69,5.34,5.98,6.62,,,,,,,,,,,,,
8,2.52,3.16,3.82,4.48,5.13,5.77,6.41,7.04,,,,,,,,,,,,
9,2.31,2.95,3.61,4.27,4.91,5.56,6.20,6.83,7.47,,,,,,,,,,,
10,2.09,2.74,3.40,4.05,4.70,5.34,5.98,6.62,7.25,7.89,,,,,,,,,,
11,1.88,2.53,3.19,3.84,4.49,5.13,5.77,6.41,7.04,7.67,8.31,,,,,,,,,
12,1.67,2.31,2.98,3.63,4.28,4.92,5.56,6.20,6.83,7.46,8.09,8.72,,,,,,,,
13,1.46,2.10,2.77,3.42,4.07,4.71,5.35,5.98,6.62,7.25,7.88,8.51,9.15,,,,,,,
14,1.25,1.89,2.55,3.21,3.86,4.50,5.14,5.77,6.41,7.04,7.67,8.30,8.94,8.60,,,,,,
15,1.04,1.68,2.34,3.00,3.64,4.29,4.93,5.56,6.20,6.83,7.46,8.09,8.72,8.54,1.61,,,,,
16,0.82,1.47,2.13,2.79,3.43,4.07,4.71,5.35,5.98,6.62,7.25,7.88,8.51,8.49,3.05,92.97,,,,
17,0.61,1.26,1.92,2.57,3.22,3.86,4.50,5.14,5.77,6.40,7.04,7.66,8.30,8.44,4.49,74.29,-2225.57,,,
18,0.40,1.04,1.71,2.36,3.01,3.65,4.29,4.93,5.56,6.19,6.82,7.45,8.09,8.39,5.93,55.47,-1492.90,-8400.33,,
19,0.19,0.83,1.49,2.14,2.79,3.43,4.06,4.70,5.33,5.96,6.59,7.22,7.85,8.36,7.82,29.27,-555.55,-2350.34,-272697.85,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
