i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.19,9.01,,,,,,,,,,,,,,,,,,
3,7.73,8.55,9.30,,,,,,,,,,,,,,,,,
4,7.27,8.09,8.84,9.56,,,,,,,,,,,,,,,,
5,6.81,7.63,8.38,9.10,9.81,,,,,,,,,,,,,,,
6,6.35,7.17,7.92,8.64,9.35,10.05,,,,,,,,,,,,,,
7,5.89,6.71,7.46,8.18,8.89,9.59,10.28,,,,,,,,,,,,,
8,5.43,6.25,7.00,7.72,8.43,9.13,9.82,10.50,,,,,,,,,,,,
9,4.97,5.79,6.54,7.26,7.97,8.67,9.36,10.05,10.72,,,,,,,,,,,
10,4.51,5.33,6.08,6.80,7.51,8.21,8.90,9.59,10.26,10.94,,,,,,,,,,
11,4.05,4.87,5.62,6.34,7.05,7.75,8.44,9.13,9.80,10.48,11.15,,,,,,,,,
12,3.59,4.41,5.16,5.88,6.59,7.29,7.98,8.67,9.34,10.02,10.69,11.35,,,,,,,,
13,3.13,3.95,4.70,5.42,6.13,6.83,7.52,8.21,8.88,9.56,10.23,10.89,11.56,,,,,,,
14,2.67,3.49,4.24,4.96,5.67,6.37,7.06,7.75,8.42,9.10,9.77,10.43,11.10,11.76,,,,,,
15,2.21,3.03,3.78,4.50,5.21,5.91,6.60,7.29,7.96,8.64,9.31,9.97,10.64,11.30,11.96,,,,,
16,1.75,2.57,3.32,4.04,4.75,5.45,6.14,6.83,7.50,8.18,8.85,9.51,10.18,10.84,11.50,12.15,,,,
17,1.29,2.11,2.86,3.58,4.29,4.99,5.68,6.37,7.04,7.72,8.39,9.05,9.72,10.38,11.04,11.69,12.35,,,
18,0.83,1.65,2.40,3.12,3.83,4.53,5.22,5.90,6.58,7.25,7.92,8.59,9.25,9.91,10.57,11.23,11.88,12.53,,
19,0.38,1.17,1.91,2.63,3.33,4.02,4.71,5.38,6.06,6.72,7.39,8.05,8.71,9.37,10.02,10.67,11.33,11.98,12.62,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
