i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.09,6.78,,,,,,,,,,,,,,,,,,
3,5.75,6.44,7.15,,,,,,,,,,,,,,,,,
4,5.41,6.10,6.81,7.49,,,,,,,,,,,,,,,,
5,5.07,5.76,6.46,7.15,7.83,,,,,,,,,,,,,,,
6,4.73,5.42,6.12,6.81,7.49,8.16,,,,,,,,,,,,,,
7,4.39,5.07,5.78,6.47,7.15,7.82,8.48,,,,,,,,,,,,,
8,4.04,4.73,5.44,6.13,6.81,7.48,8.14,8.80,,,,,,,,,,,,
9,3.70,4.39,5.10,5.79,6.46,7.13,7.80,8.46,9.11,,,,,,,,,,,
10,3.36,4.05,4.76,5.45,6.12,6.79,7.46,8.12,8.77,9.42,,,,,,,,,,
11,3.02,3.71,4.41,5.10,5.78,6.45,7.12,7.77,8.43,9.08,9.73,,,,,,,,,
12,2.68,3.37,4.07,4.76,5.44,6.11,6.77,7.43,8.09,8.74,9.39,10.04,,,,,,,,
13,2.34,3.02,3.73,4.42,5.10,5.77,6.43,7.09,7.75,8.40,9.05,9.70,10.34,,,,,,,
14,1.99,2.68,3.39,4.08,4.76,5.43,6.09,6.75,7.41,8.06,8.71,9.36,10.00,10.65,,,,,,
15,1.65,2.34,3.05,3.74,4.42,5.09,5.75,6.41,7.06,7.72,8.37,9.01,9.66,10.30,10.95,,,,,
16,1.31,2.00,2.71,3.40,4.07,4.74,5.41,6.07,6.72,7.38,8.03,8.67,9.32,9.96,10.60,11.24,,,,
17,0.97,1.66,2.37,3.05,3.73,4.40,5.07,5.73,6.38,7.03,7.68,8.33,8.98,9.62,10.26,10.90,11.54,,,
18,0.63,1.32,2.02,2.71,3.39,4.06,4.72,5.38,6.04,6.69,7.34,7.99,8.63,9.28,9.92,10.56,11.20,11.84,,
19,0.29,0.97,1.67,2.35,3.02,3.69,4.35,5.01,5.66,6.31,6.95,7.60,8.24,8.88,9.52,10.16,10.80,11.44,12.07,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
