i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.45,10.50,,,,,,,,,,,,,,,,,,
3,8.92,9.98,10.75,,,,,,,,,,,,,,,,,
4,8.40,9.46,10.23,10.97,,,,,,,,,,,,,,,,
5,7.88,8.94,9.70,10.45,11.17,,,,,,,,,,,,,,,
6,7.36,8.41,9.18,9.92,10.65,11.36,,,,,,,,,,,,,,
7,6.84,7.89,8.66,9.40,10.13,10.84,11.55,,,,,,,,,,,,,
8,6.31,7.37,8.14,8.88,9.61,10.32,11.02,11.72,,,,,,,,,,,,
9,5.79,6.85,7.62,8.36,9.08,9.80,10.50,11.20,11.89,,,,,,,,,,,
10,5.27,6.33,7.10,7.84,8.56,9.28,9.98,10.68,11.37,12.05,,,,,,,,,,
11,4.75,5.81,6.57,7.32,8.04,8.75,9.46,10.16,10.85,11.53,12.21,,,,,,,,,
12,4.23,5.28,6.05,6.79,7.52,8.23,8.94,9.63,10.32,11.01,11.69,12.37,,,,,,,,
13,3.71,4.76,5.53,6.27,7.00,7.71,8.42,9.11,9.80,10.49,11.17,11.85,12.52,,,,,,,
14,3.18,4.24,5.01,5.75,6.48,7.19,7.89,8.59,9.28,9.97,10.65,11.33,12.00,12.67,,,,,,
15,2.66,3.72,4.49,5.23,5.95,6.67,7.37,8.07,8.76,9.44,10.13,10.80,11.48,12.15,12.82,,,,,
16,2.14,3.20,3.97,4.71,5.43,6.15,6.85,7.55,8.24,8.92,9.60,10.28,10.96,11.63,12.30,12.96,,,,
17,1.62,2.68,3.44,4.19,4.91,5.62,6.33,7.02,7.71,8.40,9.08,9.76,10.43,11.11,11.77,12.44,13.10,,,
18,1.10,2.15,2.92,3.66,4.38,5.10,5.80,6.50,7.19,7.87,8.55,9.23,9.90,10.57,11.24,11.91,12.57,13.23,,
19,0.57,1.61,2.36,3.09,3.80,4.51,5.20,5.89,6.57,7.25,7.93,8.60,9.27,9.93,10.60,11.26,11.92,12.58,13.23,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
