i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.10,10.02,,,,,,,,,,,,,,,,,,
3,8.59,9.51,10.28,,,,,,,,,,,,,,,,,
4,8.08,9.01,9.77,10.51,,,,,,,,,,,,,,,,
5,7.58,8.50,9.27,10.01,10.73,,,,,,,,,,,,,,,
6,7.07,7.99,8.76,9.50,10.23,10.94,,,,,,,,,,,,,,
7,6.56,7.49,8.25,9.00,9.72,10.43,11.13,,,,,,,,,,,,,
8,6.06,6.98,7.75,8.49,9.21,9.92,10.63,11.32,,,,,,,,,,,,
9,5.55,6.48,7.24,7.98,8.71,9.42,10.12,10.82,11.50,,,,,,,,,,,
10,5.05,5.97,6.74,7.48,8.20,8.91,9.61,10.31,11.00,11.68,,,,,,,,,,
11,4.54,5.46,6.23,6.97,7.69,8.41,9.11,9.80,10.49,11.17,11.85,,,,,,,,,
12,4.03,4.96,5.72,6.46,7.19,7.90,8.60,9.30,9.99,10.67,11.35,12.02,,,,,,,,
13,3.53,4.45,5.22,5.96,6.68,7.39,8.10,8.79,9.48,10.16,10.84,11.52,12.19,,,,,,,
14,3.02,3.94,4.71,5.45,6.18,6.89,7.59,8.28,8.97,9.66,10.34,11.01,11.68,12.35,,,,,,
15,2.51,3.44,4.20,4.95,5.67,6.38,7.08,7.78,8.47,9.15,9.83,10.50,11.18,11.85,12.51,,,,,
16,2.01,2.93,3.70,4.44,5.16,5.87,6.58,7.27,7.96,8.64,9.32,10.00,10.67,11.34,12.01,12.67,,,,
17,1.50,2.43,3.19,3.93,4.66,5.37,6.07,6.76,7.45,8.14,8.82,9.49,10.16,10.83,11.50,12.16,12.83,,,
18,1.00,1.92,2.68,3.42,4.15,4.86,5.56,6.25,6.94,7.62,8.30,8.98,9.65,10.32,10.98,11.65,12.31,12.97,,
19,0.48,1.39,2.15,2.87,3.59,4.29,4.98,5.67,6.35,7.03,7.70,8.37,9.04,9.70,10.37,11.03,11.68,12.34,12.99,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
