i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.66,,,,,,,,,,,,,,,,,
3,0.56,1.66,2.72,,,,,,,,,,,,,,,,
4,0.56,1.66,2.72,3.77,,,,,,,,,,,,,,,
5,0.56,1.66,2.72,3.77,4.82,,,,,,,,,,,,,,
6,0.56,1.66,2.72,3.77,4.82,5.85,,,,,,,,,,,,,
7,0.56,1.66,2.72,3.77,4.82,5.85,6.89,,,,,,,,,,,,
8,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,,,,,,,,,,,
9,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,,,,,,,,,,
10,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,,,,,,,,,
11,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,11.00,,,,,,,,
12,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,11.00,12.03,,,,,,,
13,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,11.00,12.03,13.07,,,,,,
14,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,11.00,12.03,13.06,14.15,,,,,
15,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,11.00,12.03,13.06,14.15,15.24,,,,
16,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,11.00,12.03,13.06,14.15,15.24,16.27,,,
17,0.56,1.66,2.72,3.77,4.82,5.85,6.89,7.92,8.95,9.98,11.00,12.03,13.05,14.15,15.24,16.27,17.35,,
18,0.56,1.66,2.72,3.77,4.81,5.85,6.88,7.91,8.94,9.97,10.99,12.02,13.05,14.15,15.24,16.21,17.29,18.75,
19,0.50,1.58,2.63,3.67,4.70,5.73,6.76,7.79,8.81,9.83,10.85,11.87,12.89,13.96,15.05,16.04,17.09,18.41,19.54
