i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.36,,,,,,,,,,,,,,,,,
3,1.15,2.36,3.47,,,,,,,,,,,,,,,,
4,1.15,2.36,3.47,4.58,,,,,,,,,,,,,,,
5,1.15,2.36,3.47,4.58,5.68,,,,,,,,,,,,,,
6,1.15,2.36,3.47,4.58,5.68,6.78,,,,,,,,,,,,,
7,1.15,2.36,3.47,4.58,5.68,6.78,7.86,,,,,,,,,,,,
8,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,,,,,,,,,,,
9,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,10.02,,,,,,,,,,
10,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,10.02,11.10,,,,,,,,,
11,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,10.02,11.10,12.17,,,,,,,,
12,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,10.02,11.10,12.17,13.23,,,,,,,
13,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,10.02,11.10,12.17,13.23,14.30,,,,,,
14,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,10.02,11.10,12.17,13.23,14.30,15.36,,,,,
15,1.15,2.36,3.47,4.58,5.68,6.78,7.86,8.95,10.02,11.10,12.17,13.23,14.30,15.36,16.42,,,,
16,1.15,2.36,3.47,4.58,5.68,6.77,7.86,8.95,10.02,11.10,12.17,13.23,14.30,15.36,16.41,17.47,,,
17,1.15,2.36,3.47,4.58,5.68,6.77,7.86,8.94,10.02,11.09,12.16,13.23,14.29,15.35,16.41,17.47,18.52,,
18,1.13,2.33,3.43,4.54,5.64,6.73,7.81,8.90,9.97,11.04,12.11,13.18,14.24,15.30,16.35,17.41,18.46,19.51,
19,0.89,1.97,3.04,4.11,5.18,6.24,7.30,8.36,9.41,10.46,11.51,12.55,13.60,14.64,15.68,16.72,17.76,18.80,19.84
