i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.41,,,,,,,,,,,,,,,,,,,
2,4.17,4.82,,,,,,,,,,,,,,,,,,
3,3.94,4.59,5.26,,,,,,,,,,,,,,,,,
4,3.71,4.35,5.02,5.68,,,,,,,,,,,,,,,,
5,3.47,4.12,4.79,5.45,6.10,,,,,,,,,,,,,,,
6,3.24,3.89,4.56,5.22,5.87,6.52,,,,,,,,,,,,,,
7,3.01,3.65,4.32,4.98,5.64,6.28,6.93,,,,,,,,,,,,,
8,2.77,3.42,4.09,4.75,5.40,6.05,6.69,7.33,,,,,,,,,,,,
9,2.54,3.19,3.86,4.52,5.17,5.82,6.46,7.10,7.74,,,,,,,,,,,
10,2.31,2.95,3.62,4.28,4.94,5.58,6.23,6.87,7.50,8.14,,,,,,,,,,
11,2.07,2.72,3.39,4.05,4.70,5.35,5.99,6.63,7.27,7.91,8.54,,,,,,,,,
12,1.84,2.49,3.16,3.82,4.47,5.12,5.76,6.40,7.04,7.67,8.31,8.94,,,,,,,,
13,1.61,2.25,2.92,3.58,4.24,4.88,5.53,6.17,6.80,7.44,8.07,8.70,9.34,,,,,,,
14,1.37,2.02,2.69,3.35,4.00,4.65,5.29,5.93,6.57,7.21,7.84,8.47,9.10,9.73,,,,,,
15,1.14,1.79,2.46,3.12,3.77,4.42,5.06,5.70,6.34,6.97,7.61,8.24,8.87,9.50,10.13,,,,,
16,0.91,1.55,2.23,2.88,3.54,4.18,4.83,5.47,6.10,6.74,7.37,8.01,8.64,9.27,9.90,10.31,,,,
17,0.67,1.32,1.99,2.65,3.30,3.95,4.59,5.23,5.87,6.51,7.14,7.77,8.40,9.03,9.66,10.13,10.16,,,
18,0.44,1.09,1.76,2.42,3.07,3.72,4.36,5.00,5.64,6.27,6.91,7.54,8.17,8.80,9.43,9.94,10.17,14.04,,
19,0.21,0.85,1.52,2.17,2.82,3.47,4.11,4.75,5.38,6.02,6.65,7.28,7.91,8.54,9.16,9.75,10.27,5.79,7.41,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
