i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.35,,,,,,,,,,,,,,,,,,,
2,6.96,7.71,,,,,,,,,,,,,,,,,,
3,6.57,7.32,8.04,,,,,,,,,,,,,,,,,
4,6.18,6.93,7.65,8.36,,,,,,,,,,,,,,,,
5,5.79,6.54,7.26,7.97,8.66,,,,,,,,,,,,,,,
6,5.40,6.15,6.87,7.58,8.27,8.95,,,,,,,,,,,,,,
7,5.01,5.76,6.48,7.19,7.88,8.56,9.23,,,,,,,,,,,,,
8,4.62,5.37,6.09,6.80,7.49,8.17,8.84,9.51,,,,,,,,,,,,
9,4.23,4.98,5.70,6.41,7.09,7.77,8.45,9.12,9.78,,,,,,,,,,,
10,3.84,4.59,5.31,6.02,6.70,7.38,8.06,8.73,9.39,10.05,,,,,,,,,,
11,3.45,4.20,4.92,5.63,6.31,6.99,7.67,8.34,9.00,9.66,10.32,,,,,,,,,
12,3.06,3.81,4.53,5.24,5.92,6.60,7.28,7.95,8.61,9.27,9.93,10.58,,,,,,,,
13,2.67,3.42,4.14,4.85,5.53,6.21,6.89,7.56,8.22,8.88,9.54,10.19,10.84,,,,,,,
14,2.28,3.03,3.75,4.45,5.14,5.82,6.50,7.17,7.83,8.49,9.15,9.80,10.45,11.10,,,,,,
15,1.89,2.64,3.36,4.06,4.75,5.43,6.11,6.78,7.44,8.10,8.76,9.41,10.06,10.71,11.36,,,,,
16,1.50,2.25,2.97,3.67,4.36,5.04,5.72,6.38,7.05,7.71,8.37,9.02,9.67,10.32,10.97,11.62,,,,
17,1.11,1.86,2.58,3.28,3.97,4.65,5.33,5.99,6.66,7.32,7.98,8.63,9.28,9.93,10.58,11.23,11.87,,,
18,0.72,1.47,2.19,2.89,3.58,4.26,4.93,5.60,6.26,6.92,7.58,8.24,8.89,9.54,10.19,10.83,11.48,12.12,,
19,0.33,1.07,1.78,2.48,3.16,3.84,4.50,5.17,5.83,6.48,7.14,7.79,8.44,9.08,9.73,10.37,11.02,11.66,12.30,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
