i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.60,4.01,,,,,,,,,,,,,,,,,,
3,3.40,3.81,4.47,,,,,,,,,,,,,,,,,
4,3.19,3.60,4.27,4.92,,,,,,,,,,,,,,,,
5,2.99,3.40,4.07,4.72,5.36,,,,,,,,,,,,,,,
6,2.79,3.20,3.86,4.52,5.16,5.80,,,,,,,,,,,,,,
7,2.59,3.00,3.66,4.31,4.96,5.60,6.24,,,,,,,,,,,,,
8,2.38,2.79,3.46,4.11,4.76,5.40,6.04,6.67,,,,,,,,,,,,
9,2.18,2.59,3.26,3.91,4.56,5.20,5.83,6.47,7.10,,,,,,,,,,,
10,1.98,2.39,3.05,3.71,4.35,4.99,5.63,6.27,6.90,7.53,,,,,,,,,,
11,1.78,2.19,2.85,3.50,4.15,4.79,5.43,6.07,6.70,7.33,7.96,,,,,,,,,
12,1.58,1.99,2.65,3.30,3.95,4.59,5.23,5.86,6.50,7.13,7.76,8.40,,,,,,,,
13,1.37,1.78,2.45,3.10,3.75,4.39,5.03,5.66,6.29,6.92,7.55,8.20,8.85,,,,,,,
14,1.17,1.58,2.25,2.90,3.54,4.19,4.82,5.46,6.09,6.72,7.35,8.00,8.65,6.78,,,,,,
15,0.97,1.38,2.04,2.70,3.34,3.98,4.62,5.26,5.89,6.52,7.15,7.79,8.45,6.99,-67.82,,,,,
16,0.77,1.18,1.84,2.49,3.14,3.78,4.42,5.05,5.69,6.32,6.95,7.59,8.24,7.20,-52.44,-240.34,,,,
17,0.56,0.97,1.64,2.29,2.94,3.58,4.22,4.85,5.48,6.12,6.75,7.39,8.04,7.41,-37.07,-176.33,-28948.20,,,
18,0.36,0.77,1.44,2.09,2.73,3.38,4.01,4.65,5.28,5.91,6.54,7.19,7.84,7.63,-21.62,-112.02,-18977.12,-145067.19,,
19,0.16,0.57,1.23,1.88,2.52,3.16,3.80,4.43,5.06,5.69,6.32,6.95,7.61,7.94,-2.14,-31.38,-6451.51,-54038.44,-3111120.25,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
