i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.09,11.29,,,,,,,,,,,,,,,,,,
3,9.54,10.74,11.51,,,,,,,,,,,,,,,,,
4,8.98,10.18,10.96,11.71,,,,,,,,,,,,,,,,
5,8.43,9.63,10.41,11.16,11.89,,,,,,,,,,,,,,,
6,7.88,9.08,9.85,10.60,11.34,12.06,,,,,,,,,,,,,,
7,7.32,8.52,9.30,10.05,10.78,11.50,12.22,,,,,,,,,,,,,
8,6.77,7.97,8.75,9.50,10.23,10.95,11.66,12.37,,,,,,,,,,,,
9,6.22,7.42,8.19,8.94,9.68,10.40,11.11,11.81,12.51,,,,,,,,,,,
10,5.66,6.86,7.64,8.39,9.12,9.84,10.56,11.26,11.96,12.65,,,,,,,,,,
11,5.11,6.31,7.09,7.84,8.57,9.29,10.00,10.71,11.40,12.10,12.78,,,,,,,,,
12,4.56,5.76,6.53,7.28,8.02,8.74,9.45,10.15,10.85,11.54,12.23,12.91,,,,,,,,
13,4.00,5.20,5.98,6.73,7.46,8.18,8.90,9.60,10.30,10.99,11.68,12.36,13.04,,,,,,,
14,3.45,4.65,5.43,6.18,6.91,7.63,8.34,9.05,9.74,10.44,11.12,11.81,12.49,13.16,,,,,,
15,2.90,4.10,4.87,5.62,6.36,7.08,7.79,8.49,9.19,9.88,10.57,11.25,11.93,12.61,13.29,,,,,
16,2.34,3.55,4.32,5.07,5.80,6.52,7.24,7.94,8.64,9.33,10.02,10.70,11.38,12.06,12.73,13.40,,,,
17,1.79,2.99,3.77,4.52,5.25,5.97,6.68,7.39,8.08,8.77,9.46,10.15,10.83,11.50,12.18,12.85,13.52,,,
18,1.24,2.44,3.21,3.96,4.69,5.41,6.12,6.82,7.52,8.21,8.90,9.58,10.26,10.94,11.61,12.28,12.95,13.62,,
19,0.68,1.86,2.61,3.34,4.06,4.77,5.48,6.17,6.86,7.54,8.23,8.90,9.58,10.25,10.92,11.58,12.25,12.91,13.57,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
