i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.16,10.21,,,,,,,,,,,,,,,,,,
3,8.65,9.70,10.46,,,,,,,,,,,,,,,,,
4,8.15,9.20,9.96,10.69,,,,,,,,,,,,,,,,
5,7.64,8.69,9.45,10.19,10.91,,,,,,,,,,,,,,,
6,7.13,8.18,8.95,9.68,10.40,11.11,,,,,,,,,,,,,,
7,6.63,7.68,8.44,9.18,9.89,10.60,11.30,,,,,,,,,,,,,
8,6.12,7.17,7.93,8.67,9.39,10.10,10.80,11.49,,,,,,,,,,,,
9,5.61,6.67,7.43,8.16,8.88,9.59,10.29,10.98,11.67,,,,,,,,,,,
10,5.11,6.16,6.92,7.66,8.38,9.08,9.78,10.48,11.16,11.84,,,,,,,,,,
11,4.60,5.65,6.41,7.15,7.87,8.58,9.28,9.97,10.66,11.34,12.02,,,,,,,,,
12,4.10,5.15,5.91,6.64,7.36,8.07,8.77,9.46,10.15,10.83,11.51,12.18,,,,,,,,
13,3.59,4.64,5.40,6.14,6.86,7.57,8.26,8.96,9.64,10.33,11.00,11.68,12.35,,,,,,,
14,3.08,4.13,4.90,5.63,6.35,7.06,7.76,8.45,9.14,9.82,10.50,11.17,11.84,12.51,,,,,,
15,2.58,3.63,4.39,5.13,5.84,6.55,7.25,7.94,8.63,9.31,9.99,10.66,11.34,12.00,12.67,,,,,
16,2.07,3.12,3.88,4.62,5.34,6.05,6.75,7.44,8.12,8.81,9.48,10.16,10.83,11.50,12.16,12.83,,,,
17,1.56,2.62,3.38,4.11,4.83,5.54,6.24,6.93,7.62,8.30,8.98,9.65,10.32,10.99,11.66,12.32,12.98,,,
18,1.06,2.11,2.87,3.60,4.32,5.03,5.73,6.42,7.10,7.79,8.46,9.14,9.81,10.48,11.14,11.80,12.47,13.13,,
19,0.56,1.59,2.33,3.05,3.76,4.46,5.15,5.83,6.51,7.19,7.86,8.53,9.20,9.86,10.52,11.18,11.84,12.49,13.15,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
