i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,6.65,,,,,,,,,,,,,,,,,,
3,5.65,6.31,7.02,,,,,,,,,,,,,,,,,
4,5.31,5.98,6.69,7.37,,,,,,,,,,,,,,,,
5,4.98,5.64,6.35,7.04,7.71,,,,,,,,,,,,,,,
6,4.64,5.31,6.01,6.70,7.38,8.05,,,,,,,,,,,,,,
7,4.31,4.97,5.68,6.37,7.04,7.71,8.37,,,,,,,,,,,,,
8,3.97,4.64,5.34,6.03,6.71,7.38,8.04,8.70,,,,,,,,,,,,
9,3.64,4.30,5.01,5.69,6.37,7.04,7.70,8.36,9.02,,,,,,,,,,,
10,3.30,3.96,4.67,5.36,6.03,6.70,7.37,8.03,8.68,9.33,,,,,,,,,,
11,2.96,3.63,4.33,5.02,5.70,6.37,7.03,7.69,8.34,9.00,9.64,,,,,,,,,
12,2.63,3.29,4.00,4.69,5.36,6.03,6.70,7.35,8.01,8.66,9.31,9.96,,,,,,,,
13,2.29,2.96,3.66,4.35,5.03,5.70,6.36,7.02,7.67,8.32,8.97,9.62,10.26,,,,,,,
14,1.96,2.62,3.33,4.02,4.69,5.36,6.02,6.68,7.34,7.99,8.64,9.28,9.93,10.57,,,,,,
15,1.62,2.29,2.99,3.68,4.36,5.03,5.69,6.35,7.00,7.65,8.30,8.95,9.59,10.24,10.88,,,,,
16,1.29,1.95,2.66,3.34,4.02,4.69,5.35,6.01,6.67,7.32,7.97,8.61,9.26,9.90,10.54,11.18,,,,
17,0.95,1.61,2.32,3.01,3.68,4.35,5.02,5.67,6.33,6.98,7.63,8.28,8.92,9.56,10.21,10.85,11.49,,,
18,0.61,1.28,1.98,2.67,3.35,4.02,4.68,5.34,5.99,6.64,7.29,7.94,8.58,9.23,9.87,10.51,11.15,11.78,,
19,0.28,0.94,1.64,2.32,2.99,3.65,4.31,4.97,5.62,6.27,6.91,7.56,8.20,8.84,9.48,10.12,10.76,11.39,12.03,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
