i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.33,10.45,,,,,,,,,,,,,,,,,,
3,8.81,9.94,10.70,,,,,,,,,,,,,,,,,
4,8.30,9.42,10.18,10.92,,,,,,,,,,,,,,,,
5,7.79,8.91,9.67,10.41,11.13,,,,,,,,,,,,,,,
6,7.27,8.39,9.16,9.89,10.61,11.32,,,,,,,,,,,,,,
7,6.76,7.88,8.64,9.38,10.10,10.81,11.51,,,,,,,,,,,,,
8,6.24,7.37,8.13,8.86,9.58,10.29,10.99,11.69,,,,,,,,,,,,
9,5.73,6.85,7.61,8.35,9.07,9.78,10.48,11.17,11.86,,,,,,,,,,,
10,5.22,6.34,7.10,7.84,8.56,9.27,9.97,10.66,11.35,12.03,,,,,,,,,,
11,4.70,5.82,6.58,7.32,8.04,8.75,9.45,10.14,10.83,11.52,12.19,,,,,,,,,
12,4.19,5.31,6.07,6.81,7.53,8.24,8.94,9.63,10.32,11.00,11.68,12.36,,,,,,,,
13,3.67,4.80,5.56,6.29,7.01,7.72,8.42,9.12,9.80,10.49,11.17,11.84,12.51,,,,,,,
14,3.16,4.28,5.04,5.78,6.50,7.21,7.91,8.60,9.29,9.97,10.65,11.33,12.00,12.67,,,,,,
15,2.65,3.77,4.53,5.27,5.99,6.69,7.39,8.09,8.78,9.46,10.14,10.81,11.49,12.16,12.82,,,,,
16,2.13,3.25,4.01,4.75,5.47,6.18,6.88,7.57,8.26,8.94,9.62,10.30,10.97,11.64,12.31,12.97,,,,
17,1.62,2.74,3.50,4.24,4.96,5.67,6.37,7.06,7.75,8.43,9.11,9.78,10.46,11.13,11.79,12.46,13.12,,,
18,1.11,2.22,2.98,3.72,4.44,5.15,5.85,6.54,7.23,7.91,8.59,9.26,9.93,10.60,11.27,11.93,12.60,13.26,,
19,0.60,1.69,2.43,3.16,3.87,4.57,5.26,5.94,6.62,7.30,7.97,8.64,9.31,9.97,10.64,11.30,11.96,12.61,13.27,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
