i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.66,9.49,,,,,,,,,,,,,,,,,,
3,8.17,9.00,9.77,,,,,,,,,,,,,,,,,
4,7.69,8.52,9.28,10.02,,,,,,,,,,,,,,,,
5,7.20,8.03,8.79,9.53,10.25,,,,,,,,,,,,,,,
6,6.71,7.54,8.31,9.04,9.76,10.47,,,,,,,,,,,,,,
7,6.22,7.06,7.82,8.56,9.28,9.99,10.69,,,,,,,,,,,,,
8,5.74,6.57,7.33,8.07,8.79,9.50,10.20,10.89,,,,,,,,,,,,
9,5.25,6.08,6.85,7.58,8.30,9.01,9.71,10.40,11.09,,,,,,,,,,,
10,4.76,5.59,6.36,7.10,7.82,8.53,9.22,9.92,10.60,11.28,,,,,,,,,,
11,4.28,5.11,5.87,6.61,7.33,8.04,8.74,9.43,10.11,10.79,11.47,,,,,,,,,
12,3.79,4.62,5.39,6.12,6.84,7.55,8.25,8.94,9.63,10.31,10.98,11.66,,,,,,,,
13,3.30,4.13,4.90,5.64,6.36,7.06,7.76,8.45,9.14,9.82,10.50,11.17,11.84,,,,,,,
14,2.82,3.65,4.41,5.15,5.87,6.58,7.28,7.97,8.65,9.33,10.01,10.68,11.35,12.02,,,,,,
15,2.33,3.16,3.92,4.66,5.38,6.09,6.79,7.48,8.17,8.85,9.52,10.20,10.86,11.53,12.19,,,,,
16,1.84,2.67,3.44,4.17,4.90,5.60,6.30,6.99,7.68,8.36,9.04,9.71,10.38,11.04,11.71,12.37,,,,
17,1.35,2.19,2.95,3.69,4.41,5.12,5.81,6.51,7.19,7.87,8.55,9.22,9.89,10.56,11.22,11.88,12.54,,,
18,0.87,1.70,2.46,3.20,3.92,4.62,5.32,6.01,6.70,7.38,8.05,8.73,9.40,10.06,10.72,11.39,12.05,12.70,,
19,0.39,1.19,1.95,2.67,3.39,4.09,4.78,5.46,6.14,6.81,7.48,8.15,8.82,9.48,10.14,10.79,11.45,12.10,12.76,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
