i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.36,,,,,,,,,,,,,,,,,,
3,4.40,5.10,5.78,,,,,,,,,,,,,,,,,
4,4.14,4.84,5.52,6.19,,,,,,,,,,,,,,,,
5,3.88,4.58,5.26,5.93,6.58,,,,,,,,,,,,,,,
6,3.62,4.32,5.00,5.66,6.32,6.98,,,,,,,,,,,,,,
7,3.36,4.06,4.74,5.40,6.06,6.71,7.36,,,,,,,,,,,,,
8,3.10,3.80,4.48,5.14,5.80,6.45,7.10,7.75,,,,,,,,,,,,
9,2.84,3.54,4.22,4.88,5.54,6.19,6.84,7.49,8.13,,,,,,,,,,,
10,2.58,3.28,3.96,4.62,5.28,5.93,6.58,7.23,7.87,8.51,,,,,,,,,,
11,2.32,3.02,3.69,4.36,5.02,5.67,6.32,6.97,7.61,8.25,8.88,,,,,,,,,
12,2.05,2.75,3.43,4.10,4.76,5.41,6.06,6.70,7.35,7.99,8.62,9.26,,,,,,,,
13,1.79,2.49,3.17,3.84,4.50,5.15,5.80,6.44,7.09,7.73,8.36,9.00,9.63,,,,,,,
14,1.53,2.23,2.91,3.58,4.24,4.89,5.54,6.18,6.83,7.47,8.10,8.74,9.37,10.01,,,,,,
15,1.27,1.97,2.65,3.32,3.98,4.63,5.28,5.92,6.57,7.20,7.84,8.48,9.11,9.75,10.38,,,,,
16,1.01,1.71,2.39,3.06,3.72,4.37,5.02,5.66,6.30,6.94,7.58,8.22,8.85,9.49,10.12,10.75,,,,
17,0.75,1.45,2.13,2.80,3.46,4.11,4.76,5.40,6.04,6.68,7.32,7.96,8.59,9.22,9.86,10.49,11.12,,,
18,0.49,1.19,1.87,2.54,3.19,3.85,4.50,5.14,5.78,6.42,7.06,7.70,8.33,8.96,9.59,10.23,10.86,11.48,,
19,0.23,0.93,1.60,2.26,2.92,3.57,4.21,4.86,5.50,6.14,6.77,7.41,8.04,8.67,9.30,9.93,10.56,11.19,11.81,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
