i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.01,,,,,,,,,,,,,,,,,
3,0.93,2.01,3.07,,,,,,,,,,,,,,,,
4,0.93,2.01,3.07,4.12,,,,,,,,,,,,,,,
5,0.93,2.01,3.07,4.12,5.16,,,,,,,,,,,,,,
6,0.93,2.01,3.07,4.12,5.16,6.20,,,,,,,,,,,,,
7,0.93,2.01,3.07,4.12,5.16,6.20,7.24,,,,,,,,,,,,
8,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,,,,,,,,,,,
9,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,,,,,,,,,,
10,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,,,,,,,,,
11,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,11.36,,,,,,,,
12,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,11.36,12.39,,,,,,,
13,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,11.36,12.39,13.41,,,,,,
14,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,11.36,12.39,13.41,14.43,,,,,
15,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,11.36,12.39,13.41,14.43,15.48,,,,
16,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,11.36,12.39,13.41,14.43,15.48,16.54,,,
17,0.93,2.01,3.07,4.12,5.16,6.20,7.24,8.27,9.30,10.33,11.36,12.39,13.41,14.43,15.48,16.54,17.80,,
18,0.92,2.00,3.06,4.11,5.16,6.20,7.23,8.26,9.30,10.32,11.35,12.38,13.40,14.42,15.48,16.48,17.69,18.88,
19,0.85,1.92,2.96,4.00,5.04,6.07,7.10,8.12,9.15,10.17,11.19,12.21,13.24,14.26,15.27,16.31,17.38,18.49,19.59
