i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.99,,,,,,,,,,,,,,,,,,,
2,10.42,11.74,,,,,,,,,,,,,,,,,,
3,9.85,11.17,11.95,,,,,,,,,,,,,,,,,
4,9.28,10.60,11.38,12.13,,,,,,,,,,,,,,,,
5,8.71,10.04,10.81,11.56,12.30,,,,,,,,,,,,,,,
6,8.15,9.47,10.24,11.00,11.73,12.45,,,,,,,,,,,,,,
7,7.58,8.90,9.67,10.43,11.16,11.89,12.60,,,,,,,,,,,,,
8,7.01,8.33,9.11,9.86,10.59,11.32,12.03,12.74,,,,,,,,,,,,
9,6.44,7.76,8.54,9.29,10.03,10.75,11.46,12.17,12.87,,,,,,,,,,,
10,5.87,7.20,7.97,8.72,9.46,10.18,10.90,11.60,12.30,13.00,,,,,,,,,,
11,5.31,6.63,7.40,8.15,8.89,9.61,10.33,11.03,11.73,12.43,13.12,,,,,,,,,
12,4.74,6.06,6.83,7.59,8.32,9.05,9.76,10.47,11.17,11.86,12.55,13.24,,,,,,,,
13,4.17,5.49,6.27,7.02,7.75,8.48,9.19,9.90,10.60,11.29,11.98,12.67,13.35,,,,,,,
14,3.60,4.92,5.70,6.45,7.19,7.91,8.62,9.33,10.03,10.73,11.42,12.10,12.78,13.46,,,,,,
15,3.03,4.35,5.13,5.88,6.62,7.34,8.06,8.76,9.46,10.16,10.85,11.53,12.22,12.90,13.57,,,,,
16,2.47,3.79,4.56,5.31,6.05,6.77,7.49,8.19,8.89,9.59,10.28,10.97,11.65,12.33,13.00,13.68,,,,
17,1.90,3.22,3.99,4.75,5.48,6.20,6.92,7.62,8.32,9.02,9.71,10.40,11.08,11.76,12.43,13.11,13.78,,,
18,1.33,2.65,3.42,4.17,4.90,5.63,6.34,7.05,7.75,8.44,9.13,9.82,10.50,11.18,11.85,12.53,13.20,13.87,,
19,0.76,2.05,2.80,3.54,4.26,4.97,5.67,6.37,7.06,7.75,8.43,9.11,9.79,10.46,11.13,11.80,12.47,13.13,13.79,
20,0.00,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31,11.91
