i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.17,11.13,,,,,,,,,,,,,,,,,,
3,9.60,10.56,11.36,,,,,,,,,,,,,,,,,
4,9.03,10.00,10.79,11.57,,,,,,,,,,,,,,,,
5,8.46,9.43,10.23,11.00,11.75,,,,,,,,,,,,,,,
6,7.90,8.86,9.66,10.43,11.18,11.92,,,,,,,,,,,,,,
7,7.33,8.29,9.09,9.86,10.61,11.35,12.07,,,,,,,,,,,,,
8,6.76,7.72,8.52,9.29,10.04,10.78,11.51,12.22,,,,,,,,,,,,
9,6.19,7.16,7.95,8.73,9.48,10.21,10.94,11.65,12.36,,,,,,,,,,,
10,5.62,6.59,7.39,8.16,8.91,9.64,10.37,11.08,11.79,12.49,,,,,,,,,,
11,5.06,6.02,6.82,7.59,8.34,9.08,9.80,10.52,11.22,11.92,12.62,,,,,,,,,
12,4.49,5.45,6.25,7.02,7.77,8.51,9.23,9.95,10.66,11.36,12.05,12.74,,,,,,,,
13,3.92,4.88,5.68,6.45,7.20,7.94,8.67,9.38,10.09,10.79,11.48,12.17,12.86,,,,,,,
14,3.35,4.31,5.11,5.88,6.64,7.37,8.10,8.81,9.52,10.22,10.92,11.61,12.29,12.98,,,,,,
15,2.78,3.75,4.55,5.32,6.07,6.80,7.53,8.24,8.95,9.65,10.35,11.04,11.72,12.41,13.09,,,,,
16,2.22,3.18,3.98,4.75,5.50,6.24,6.96,7.68,8.38,9.08,9.78,10.47,11.16,11.84,12.52,13.20,,,,
17,1.65,2.61,3.41,4.18,4.93,5.67,6.39,7.11,7.81,8.51,9.21,9.90,10.59,11.27,11.95,12.63,13.30,,,
18,1.08,2.04,2.84,3.61,4.36,5.09,5.81,6.53,7.24,7.94,8.63,9.32,10.01,10.69,11.37,12.04,12.72,13.39,,
19,0.50,1.44,2.22,2.98,3.72,4.44,5.16,5.86,6.56,7.25,7.94,8.62,9.30,9.98,10.65,11.32,11.99,12.66,13.32,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
