i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.83,6.37,,,,,,,,,,,,,,,,,,
3,5.50,6.04,6.75,,,,,,,,,,,,,,,,,
4,5.17,5.71,6.42,7.11,,,,,,,,,,,,,,,,
5,4.84,5.38,6.09,6.78,7.46,,,,,,,,,,,,,,,
6,4.51,5.05,5.76,6.45,7.13,7.80,,,,,,,,,,,,,,
7,4.18,4.72,5.43,6.12,6.80,7.47,8.13,,,,,,,,,,,,,
8,3.85,4.39,5.10,5.79,6.47,7.14,7.80,8.46,,,,,,,,,,,,
9,3.52,4.06,4.77,5.46,6.14,6.81,7.47,8.13,8.79,,,,,,,,,,,
10,3.19,3.73,4.44,5.13,5.81,6.48,7.14,7.80,8.46,9.11,,,,,,,,,,
11,2.86,3.40,4.11,4.80,5.48,6.15,6.81,7.47,8.13,8.78,9.43,,,,,,,,,
12,2.53,3.07,3.78,4.47,5.15,5.82,6.48,7.14,7.80,8.45,9.10,9.74,,,,,,,,
13,2.20,2.74,3.45,4.14,4.82,5.49,6.15,6.81,7.47,8.12,8.77,9.41,10.06,,,,,,,
14,1.87,2.41,3.12,3.81,4.49,5.16,5.82,6.48,7.14,7.79,8.44,9.08,9.73,10.37,,,,,,
15,1.54,2.08,2.79,3.48,4.16,4.83,5.49,6.15,6.81,7.46,8.11,8.75,9.40,10.04,10.68,,,,,
16,1.21,1.75,2.46,3.15,3.83,4.50,5.16,5.82,6.48,7.13,7.78,8.42,9.07,9.71,10.35,10.99,,,,
17,0.88,1.42,2.13,2.82,3.50,4.17,4.83,5.49,6.15,6.80,7.45,8.09,8.74,9.38,10.02,10.66,11.30,,,
18,0.55,1.09,1.80,2.49,3.17,3.84,4.50,5.16,5.81,6.47,7.11,7.76,8.41,9.05,9.69,10.33,10.97,11.60,,
19,0.23,0.76,1.46,2.15,2.82,3.48,4.14,4.80,5.45,6.10,6.75,7.39,8.03,8.67,9.31,9.95,10.58,11.22,11.85,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
