i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.12,11.26,,,,,,,,,,,,,,,,,,
3,9.57,10.71,11.49,,,,,,,,,,,,,,,,,
4,9.01,10.15,10.93,11.68,,,,,,,,,,,,,,,,
5,8.45,9.59,10.37,11.13,11.86,,,,,,,,,,,,,,,
6,7.90,9.04,9.82,10.57,11.31,12.03,,,,,,,,,,,,,,
7,7.34,8.48,9.26,10.01,10.75,11.48,12.19,,,,,,,,,,,,,
8,6.78,7.92,8.70,9.46,10.19,10.92,11.63,12.34,,,,,,,,,,,,
9,6.23,7.37,8.15,8.90,9.64,10.36,11.08,11.78,12.48,,,,,,,,,,,
10,5.67,6.81,7.59,8.34,9.08,9.81,10.52,11.23,11.92,12.62,,,,,,,,,,
11,5.11,6.25,7.03,7.79,8.53,9.25,9.96,10.67,11.37,12.06,12.75,,,,,,,,,
12,4.56,5.70,6.48,7.23,7.97,8.69,9.41,10.11,10.81,11.51,12.19,12.88,,,,,,,,
13,4.00,5.14,5.92,6.68,7.41,8.14,8.85,9.56,10.26,10.95,11.64,12.32,13.00,,,,,,,
14,3.44,4.59,5.36,6.12,6.86,7.58,8.29,9.00,9.70,10.39,11.08,11.77,12.45,13.13,,,,,,
15,2.89,4.03,4.81,5.56,6.30,7.02,7.74,8.44,9.14,9.84,10.53,11.21,11.89,12.57,13.25,,,,,
16,2.33,3.47,4.25,5.01,5.74,6.47,7.18,7.89,8.59,9.28,9.97,10.65,11.34,12.01,12.69,13.36,,,,
17,1.77,2.92,3.69,4.45,5.19,5.91,6.62,7.33,8.03,8.72,9.41,10.10,10.78,11.46,12.13,12.80,13.47,,,
18,1.22,2.36,3.13,3.89,4.62,5.34,6.06,6.76,7.46,8.15,8.84,9.53,10.21,10.89,11.56,12.23,12.90,13.57,,
19,0.65,1.77,2.53,3.27,3.99,4.71,5.41,6.11,6.80,7.48,8.17,8.84,9.52,10.19,10.86,11.53,12.19,12.86,13.52,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
