i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.79,11.03,,,,,,,,,,,,,,,,,,
3,9.25,10.50,11.26,,,,,,,,,,,,,,,,,
4,8.72,9.96,10.73,11.47,,,,,,,,,,,,,,,,
5,8.18,9.43,10.19,10.93,11.66,,,,,,,,,,,,,,,
6,7.64,8.89,9.65,10.40,11.12,11.84,,,,,,,,,,,,,,
7,7.11,8.35,9.12,9.86,10.59,11.30,12.00,,,,,,,,,,,,,
8,6.57,7.82,8.58,9.32,10.05,10.76,11.47,12.17,,,,,,,,,,,,
9,6.03,7.28,8.05,8.79,9.51,10.23,10.93,11.63,12.32,,,,,,,,,,,
10,5.50,6.74,7.51,8.25,8.98,9.69,10.40,11.09,11.79,12.47,,,,,,,,,,
11,4.96,6.21,6.97,7.71,8.44,9.15,9.86,10.56,11.25,11.94,12.62,,,,,,,,,
12,4.43,5.67,6.44,7.18,7.90,8.62,9.32,10.02,10.71,11.40,12.08,12.76,,,,,,,,
13,3.89,5.14,5.90,6.64,7.37,8.08,8.79,9.49,10.18,10.86,11.55,12.23,12.90,,,,,,,
14,3.35,4.60,5.36,6.11,6.83,7.55,8.25,8.95,9.64,10.33,11.01,11.69,12.37,13.04,,,,,,
15,2.82,4.06,4.83,5.57,6.30,7.01,7.71,8.41,9.10,9.79,10.48,11.15,11.83,12.50,13.17,,,,,
16,2.28,3.53,4.29,5.03,5.76,6.47,7.18,7.88,8.57,9.26,9.94,10.62,11.29,11.97,12.64,13.31,,,,
17,1.74,2.99,3.76,4.50,5.22,5.94,6.64,7.34,8.03,8.72,9.40,10.08,10.76,11.43,12.10,12.77,13.44,,,
18,1.21,2.45,3.22,3.96,4.68,5.39,6.10,6.79,7.49,8.17,8.86,9.53,10.21,10.88,11.55,12.22,12.89,13.55,,
19,0.68,1.90,2.64,3.36,4.08,4.78,5.48,6.17,6.85,7.53,8.21,8.88,9.55,10.22,10.88,11.55,12.21,12.87,13.53,
20,0.00,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24,11.84
