i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.81,10.70,,,,,,,,,,,,,,,,,,
3,9.25,10.14,10.94,,,,,,,,,,,,,,,,,
4,8.70,9.59,10.39,11.16,,,,,,,,,,,,,,,,
5,8.15,9.04,9.84,10.61,11.36,,,,,,,,,,,,,,,
6,7.60,8.48,9.28,10.05,10.80,11.54,,,,,,,,,,,,,,
7,7.04,7.93,8.73,9.50,10.25,10.98,11.70,,,,,,,,,,,,,
8,6.49,7.38,8.18,8.95,9.70,10.43,11.15,11.86,,,,,,,,,,,,
9,5.94,6.82,7.62,8.39,9.14,9.88,10.60,11.31,12.02,,,,,,,,,,,
10,5.38,6.27,7.07,7.84,8.59,9.32,10.05,10.76,11.46,12.16,,,,,,,,,,
11,4.83,5.72,6.52,7.29,8.04,8.77,9.49,10.20,10.91,11.61,12.30,,,,,,,,,
12,4.28,5.16,5.96,6.73,7.48,8.22,8.94,9.65,10.36,11.05,11.75,12.44,,,,,,,,
13,3.72,4.61,5.41,6.18,6.93,7.66,8.39,9.10,9.80,10.50,11.19,11.88,12.57,,,,,,,
14,3.17,4.06,4.86,5.63,6.38,7.11,7.83,8.54,9.25,9.95,10.64,11.33,12.01,12.69,,,,,,
15,2.62,3.50,4.30,5.07,5.82,6.56,7.28,7.99,8.70,9.39,10.09,10.78,11.46,12.14,12.82,,,,,
16,2.06,2.95,3.75,4.52,5.27,6.00,6.73,7.44,8.14,8.84,9.53,10.22,10.91,11.59,12.26,12.94,,,,
17,1.51,2.40,3.20,3.97,4.72,5.45,6.17,6.88,7.59,8.29,8.98,9.67,10.35,11.03,11.71,12.38,13.06,,,
18,0.96,1.84,2.64,3.41,4.16,4.89,5.61,6.32,7.03,7.72,8.42,9.10,9.79,10.47,11.14,11.82,12.49,13.16,,
19,0.42,1.26,2.05,2.81,3.54,4.26,4.98,5.68,6.37,7.06,7.75,8.43,9.11,9.78,10.45,11.12,11.79,12.45,13.12,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
