i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.88,,,,,,,,,,,,,,,,,,,
2,5.57,6.24,,,,,,,,,,,,,,,,,,
3,5.25,5.93,6.63,,,,,,,,,,,,,,,,,
4,4.94,5.62,6.32,7.00,,,,,,,,,,,,,,,,
5,4.63,5.31,6.00,6.69,7.36,,,,,,,,,,,,,,,
6,4.32,5.00,5.69,6.37,7.04,7.71,,,,,,,,,,,,,,
7,4.01,4.68,5.38,6.06,6.73,7.40,8.05,,,,,,,,,,,,,
8,3.70,4.37,5.07,5.75,6.42,7.08,7.74,8.40,,,,,,,,,,,,
9,3.38,4.06,4.76,5.44,6.11,6.77,7.43,8.08,8.74,,,,,,,,,,,
10,3.07,3.75,4.45,5.13,5.80,6.46,7.12,7.77,8.42,9.07,,,,,,,,,,
11,2.76,3.44,4.14,4.82,5.49,6.15,6.81,7.46,8.11,8.76,9.41,,,,,,,,,
12,2.45,3.13,3.82,4.50,5.17,5.84,6.50,7.15,7.80,8.45,9.09,9.74,,,,,,,,
13,2.14,2.81,3.51,4.19,4.86,5.53,6.18,6.84,7.49,8.14,8.78,9.43,10.07,,,,,,,
14,1.83,2.50,3.20,3.88,4.55,5.21,5.87,6.53,7.18,7.83,8.47,9.11,9.76,10.39,,,,,,
15,1.51,2.19,2.89,3.57,4.24,4.90,5.56,6.22,6.87,7.51,8.16,8.80,9.44,10.08,10.72,,,,,
16,1.20,1.88,2.58,3.26,3.93,4.59,5.25,5.90,6.55,7.20,7.85,8.49,9.13,9.77,10.41,11.05,,,,
17,0.89,1.57,2.27,2.95,3.62,4.28,4.94,5.59,6.24,6.89,7.54,8.18,8.82,9.46,10.10,10.74,11.37,,,
18,0.58,1.26,1.95,2.63,3.30,3.97,4.62,5.28,5.93,6.58,7.22,7.86,8.51,9.15,9.78,10.42,11.06,11.69,,
19,0.27,0.94,1.63,2.31,2.97,3.63,4.29,4.94,5.59,6.23,6.87,7.51,8.15,8.79,9.43,10.06,10.70,11.33,11.96,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
