i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.68,5.15,,,,,,,,,,,,,,,,,,
3,4.42,4.89,5.57,,,,,,,,,,,,,,,,,
4,4.16,4.62,5.31,5.98,,,,,,,,,,,,,,,,
5,3.89,4.36,5.05,5.72,6.38,,,,,,,,,,,,,,,
6,3.63,4.10,4.78,5.45,6.11,6.77,,,,,,,,,,,,,,
7,3.36,3.83,4.52,5.19,5.85,6.50,7.15,,,,,,,,,,,,,
8,3.10,3.57,4.25,4.92,5.59,6.24,6.89,7.54,,,,,,,,,,,,
9,2.83,3.30,3.99,4.66,5.32,5.98,6.63,7.27,7.92,,,,,,,,,,,
10,2.57,3.04,3.72,4.40,5.06,5.71,6.36,7.01,7.65,8.29,,,,,,,,,,
11,2.31,2.77,3.46,4.13,4.79,5.45,6.10,6.74,7.39,8.03,8.67,,,,,,,,,
12,2.04,2.51,3.20,3.87,4.53,5.18,5.83,6.48,7.12,7.76,8.40,9.04,,,,,,,,
13,1.78,2.25,2.93,3.60,4.26,4.92,5.57,6.21,6.86,7.50,8.14,8.77,9.41,,,,,,,
14,1.51,1.98,2.67,3.34,4.00,4.65,5.30,5.95,6.59,7.23,7.87,8.51,9.15,9.78,,,,,,
15,1.25,1.72,2.40,3.07,3.74,4.39,5.04,5.69,6.33,6.97,7.61,8.25,8.88,9.52,10.15,,,,,
16,0.98,1.45,2.14,2.81,3.47,4.13,4.78,5.42,6.07,6.71,7.35,7.98,8.62,9.25,9.88,10.52,,,,
17,0.72,1.19,1.87,2.55,3.21,3.86,4.51,5.16,5.80,6.44,7.08,7.72,8.35,8.99,9.62,10.25,10.88,,,
18,0.46,0.92,1.61,2.28,2.94,3.60,4.25,4.89,5.54,6.18,6.81,7.45,8.09,8.72,9.35,9.99,10.62,11.25,,
19,0.20,0.66,1.34,2.00,2.66,3.31,3.96,4.61,5.25,5.89,6.52,7.16,7.79,8.42,9.06,9.69,10.32,10.95,11.58,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
