i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.13,,,,,,,,,,,,,,,,,
3,0.96,2.13,3.25,,,,,,,,,,,,,,,,
4,0.96,2.13,3.25,4.34,,,,,,,,,,,,,,,
5,0.96,2.13,3.25,4.34,5.42,,,,,,,,,,,,,,
6,0.96,2.13,3.25,4.34,5.42,6.49,,,,,,,,,,,,,
7,0.96,2.13,3.25,4.34,5.42,6.49,7.55,,,,,,,,,,,,
8,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,,,,,,,,,,,
9,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,,,,,,,,,,
10,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,10.72,,,,,,,,,
11,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,10.72,11.77,,,,,,,,
12,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,10.72,11.77,12.81,,,,,,,
13,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,10.72,11.77,12.81,13.86,,,,,,
14,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,10.72,11.77,12.81,13.86,14.90,,,,,
15,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,10.72,11.77,12.81,13.86,14.90,15.95,,,,
16,0.96,2.13,3.25,4.34,5.42,6.49,7.55,8.62,9.67,10.72,11.77,12.81,13.86,14.90,15.95,16.98,,,
17,0.96,2.13,3.25,4.33,5.42,6.49,7.55,8.62,9.66,10.72,11.77,12.81,13.86,14.90,15.94,16.98,18.02,,
18,0.95,2.12,3.23,4.32,5.40,6.46,7.53,8.59,9.64,10.70,11.74,12.79,13.83,14.88,15.91,16.95,17.99,19.02,
19,0.83,1.94,3.02,4.08,5.14,6.19,7.24,8.28,9.32,10.36,11.39,12.43,13.46,14.49,15.53,16.55,17.59,18.61,19.64
