i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.35,,,,,,,,,,,,,,,,,
3,1.21,2.35,3.49,,,,,,,,,,,,,,,,
4,1.21,2.35,3.49,4.59,,,,,,,,,,,,,,,
5,1.21,2.35,3.49,4.59,5.69,,,,,,,,,,,,,,
6,1.21,2.35,3.49,4.59,5.69,6.77,,,,,,,,,,,,,
7,1.21,2.35,3.49,4.59,5.69,6.77,7.84,,,,,,,,,,,,
8,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,,,,,,,,,,,
9,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,,,,,,,,,,
10,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,11.04,,,,,,,,,
11,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,11.04,12.10,,,,,,,,
12,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,11.04,12.10,13.15,,,,,,,
13,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,11.04,12.10,13.15,14.21,,,,,,
14,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,11.04,12.10,13.15,14.21,15.26,,,,,
15,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,11.04,12.10,13.15,14.21,15.26,16.30,,,,
16,1.21,2.35,3.49,4.59,5.69,6.77,7.84,8.91,9.98,11.04,12.10,13.15,14.21,15.26,16.30,17.35,,,
17,1.21,2.35,3.48,4.59,5.68,6.77,7.84,8.91,9.97,11.04,12.10,13.15,14.20,15.25,16.30,17.34,18.39,,
18,1.20,2.33,3.46,4.57,5.66,6.74,7.82,8.88,9.95,11.01,12.06,13.12,14.16,15.21,16.26,17.30,18.35,19.39,
19,0.98,2.10,3.17,4.25,5.31,6.37,7.42,8.47,9.52,10.56,11.60,12.64,13.68,14.71,15.75,16.79,17.82,18.85,19.88
