i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.53,,,,,,,,,,,,,,,,,,
3,9.04,10.00,10.78,,,,,,,,,,,,,,,,,
4,8.51,9.47,10.25,11.00,,,,,,,,,,,,,,,,
5,7.98,8.94,9.71,10.47,11.20,,,,,,,,,,,,,,,
6,7.45,8.40,9.18,9.93,10.67,11.39,,,,,,,,,,,,,,
7,6.91,7.87,8.65,9.40,10.13,10.85,11.57,,,,,,,,,,,,,
8,6.38,7.34,8.12,8.87,9.60,10.32,11.03,11.73,,,,,,,,,,,,
9,5.85,6.80,7.58,8.33,9.07,9.79,10.50,11.20,11.90,,,,,,,,,,,
10,5.32,6.27,7.05,7.80,8.54,9.26,9.97,10.67,11.37,12.06,,,,,,,,,,
11,4.78,5.74,6.52,7.27,8.00,8.72,9.43,10.14,10.83,11.52,12.21,,,,,,,,,
12,4.25,5.21,5.98,6.74,7.47,8.19,8.90,9.60,10.30,10.99,11.68,12.36,,,,,,,,
13,3.72,4.67,5.45,6.20,6.94,7.66,8.37,9.07,9.77,10.46,11.14,11.82,12.50,,,,,,,
14,3.18,4.14,4.92,5.67,6.41,7.13,7.84,8.54,9.23,9.92,10.61,11.29,11.97,12.64,,,,,,
15,2.65,3.61,4.39,5.14,5.87,6.59,7.30,8.01,8.70,9.39,10.08,10.76,11.44,12.11,12.78,,,,,
16,2.12,3.08,3.85,4.61,5.34,6.06,6.77,7.47,8.17,8.86,9.54,10.23,10.90,11.58,12.25,12.92,,,,
17,1.59,2.54,3.32,4.07,4.81,5.53,6.24,6.94,7.64,8.33,9.01,9.69,10.37,11.05,11.72,12.39,13.05,,,
18,1.06,2.01,2.79,3.54,4.27,4.99,5.70,6.40,7.09,7.78,8.47,9.15,9.83,10.50,11.17,11.84,12.51,13.17,,
19,0.51,1.45,2.22,2.95,3.68,4.39,5.09,5.78,6.47,7.15,7.83,8.51,9.18,9.85,10.51,11.18,11.84,12.50,13.16,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
