i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.66,,,,,,,,,,,,,,,,,
3,1.54,2.66,3.80,,,,,,,,,,,,,,,,
4,1.54,2.66,3.80,4.92,,,,,,,,,,,,,,,
5,1.54,2.66,3.80,4.92,6.03,,,,,,,,,,,,,,
6,1.54,2.66,3.80,4.92,6.03,7.12,,,,,,,,,,,,,
7,1.54,2.66,3.80,4.92,6.03,7.12,8.21,,,,,,,,,,,,
8,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,,,,,,,,,,,
9,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,,,,,,,,,,
10,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,11.43,,,,,,,,,
11,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,11.43,12.50,,,,,,,,
12,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,11.43,12.50,13.56,,,,,,,
13,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,11.43,12.50,13.56,14.62,,,,,,
14,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,11.43,12.50,13.56,14.62,15.68,,,,,
15,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,11.43,12.50,13.56,14.62,15.68,16.73,,,,
16,1.54,2.66,3.80,4.92,6.03,7.12,8.21,9.29,10.36,11.43,12.50,13.56,14.62,15.68,16.73,17.79,,,
17,1.54,2.65,3.80,4.92,6.03,7.12,8.21,9.28,10.36,11.43,12.49,13.56,14.62,15.68,16.73,17.79,18.84,,
18,1.52,2.62,3.77,4.88,5.98,7.08,8.16,9.23,10.31,11.38,12.44,13.51,14.56,15.62,16.68,17.73,18.78,19.83,
19,1.19,2.29,3.38,4.46,5.52,6.58,7.64,8.70,9.74,10.79,11.84,12.88,13.93,14.97,16.01,17.05,18.09,19.12,20.16
