i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,2.90,,,,,,,,,,,,,,,,,
3,1.82,2.90,4.05,,,,,,,,,,,,,,,,
4,1.82,2.90,4.05,5.18,,,,,,,,,,,,,,,
5,1.82,2.90,4.05,5.18,6.30,,,,,,,,,,,,,,
6,1.82,2.90,4.05,5.18,6.30,7.41,,,,,,,,,,,,,
7,1.82,2.90,4.05,5.18,6.30,7.41,8.51,,,,,,,,,,,,
8,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,,,,,,,,,,,
9,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,,,,,,,,,,
10,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,,,,,,,,,
11,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,,,,,,,,
12,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.94,,,,,,,
13,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.94,15.01,,,,,,
14,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.94,15.01,16.08,,,,,
15,1.82,2.90,4.05,5.18,6.30,7.41,8.51,9.61,10.69,11.78,12.86,13.94,15.01,16.08,17.15,,,,
16,1.82,2.90,4.04,5.18,6.30,7.41,8.51,9.60,10.69,11.78,12.86,13.93,15.01,16.08,17.14,18.21,,,
17,1.82,2.90,4.04,5.17,6.29,7.40,8.50,9.60,10.69,11.77,12.85,13.93,15.00,16.07,17.14,18.20,19.26,,
18,1.79,2.85,3.99,5.11,6.23,7.34,8.43,9.53,10.61,11.70,12.77,13.85,14.92,15.99,17.05,18.11,19.18,20.23,
19,1.28,2.38,3.46,4.54,5.61,6.68,7.74,8.80,9.86,10.92,11.97,13.03,14.08,15.12,16.17,17.21,18.26,19.30,20.34
