i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.13,11.13,,,,,,,,,,,,,,,,,,
3,9.57,10.57,11.36,,,,,,,,,,,,,,,,,
4,9.01,10.01,10.80,11.56,,,,,,,,,,,,,,,,
5,8.45,9.44,10.24,11.00,11.75,,,,,,,,,,,,,,,
6,7.88,8.88,9.67,10.44,11.18,11.92,,,,,,,,,,,,,,
7,7.32,8.32,9.11,9.87,10.62,11.35,12.07,,,,,,,,,,,,,
8,6.76,7.75,8.55,9.31,10.06,10.79,11.51,12.22,,,,,,,,,,,,
9,6.19,7.19,7.98,8.75,9.50,10.23,10.95,11.66,12.36,,,,,,,,,,,
10,5.63,6.63,7.42,8.19,8.93,9.66,10.38,11.10,11.80,12.50,,,,,,,,,,
11,5.07,6.07,6.86,7.62,8.37,9.10,9.82,10.53,11.24,11.94,12.63,,,,,,,,,
12,4.50,5.50,6.29,7.06,7.81,8.54,9.26,9.97,10.68,11.37,12.07,12.75,,,,,,,,
13,3.94,4.94,5.73,6.50,7.24,7.98,8.70,9.41,10.11,10.81,11.50,12.19,12.88,,,,,,,
14,3.38,4.38,5.17,5.93,6.68,7.41,8.13,8.84,9.55,10.25,10.94,11.63,12.31,12.99,,,,,,
15,2.82,3.81,4.61,5.37,6.12,6.85,7.57,8.28,8.99,9.68,10.38,11.07,11.75,12.43,13.11,,,,,
16,2.25,3.25,4.04,4.81,5.55,6.29,7.01,7.72,8.42,9.12,9.81,10.50,11.19,11.87,12.55,13.22,,,,
17,1.69,2.69,3.48,4.25,4.99,5.72,6.44,7.16,7.86,8.56,9.25,9.94,10.62,11.30,11.98,12.66,13.33,,,
18,1.13,2.12,2.91,3.68,4.42,5.15,5.87,6.58,7.29,7.98,8.68,9.36,10.05,10.73,11.41,12.08,12.75,13.42,,
19,0.54,1.53,2.31,3.06,3.79,4.51,5.22,5.92,6.62,7.31,7.99,8.67,9.35,10.03,10.70,11.37,12.03,12.70,13.36,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
