i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.67,,,,,,,,,,,,,,,,,
3,0.54,1.67,2.73,,,,,,,,,,,,,,,,
4,0.54,1.67,2.73,3.79,,,,,,,,,,,,,,,
5,0.54,1.67,2.73,3.79,4.84,,,,,,,,,,,,,,
6,0.54,1.67,2.73,3.79,4.84,5.88,,,,,,,,,,,,,
7,0.54,1.67,2.73,3.79,4.84,5.88,6.92,,,,,,,,,,,,
8,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,,,,,,,,,,,
9,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,,,,,,,,,,
10,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,,,,,,,,,
11,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,11.05,,,,,,,,
12,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,11.05,12.09,,,,,,,
13,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,11.05,12.09,13.12,,,,,,
14,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,11.05,12.09,13.12,14.13,,,,,
15,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,11.05,12.09,13.12,14.13,15.16,,,,
16,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,11.05,12.09,13.12,14.13,15.16,16.19,,,
17,0.54,1.67,2.73,3.79,4.84,5.88,6.92,7.96,8.99,10.03,11.05,12.09,13.11,14.13,15.16,16.19,17.29,,
18,0.54,1.66,2.73,3.79,4.83,5.88,6.92,7.96,8.98,10.02,11.04,12.07,13.10,14.12,15.15,16.17,17.23,18.69,
19,0.47,1.56,2.62,3.67,4.71,5.75,6.78,7.80,8.82,9.86,10.88,11.89,12.93,13.95,14.96,15.98,17.02,18.30,19.50
