i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.44,,,,,,,,,,,,,,,,,,
3,8.89,9.92,10.69,,,,,,,,,,,,,,,,,
4,8.37,9.40,10.17,10.91,,,,,,,,,,,,,,,,
5,7.85,8.88,9.65,10.39,11.11,,,,,,,,,,,,,,,
6,7.33,8.36,9.13,9.87,10.59,11.31,,,,,,,,,,,,,,
7,6.81,7.84,8.61,9.35,10.07,10.79,11.49,,,,,,,,,,,,,
8,6.29,7.32,8.09,8.83,9.55,10.27,10.97,11.67,,,,,,,,,,,,
9,5.77,6.80,7.56,8.31,9.03,9.75,10.45,11.15,11.84,,,,,,,,,,,
10,5.25,6.28,7.04,7.79,8.51,9.23,9.93,10.63,11.32,12.00,,,,,,,,,,
11,4.73,5.76,6.52,7.27,7.99,8.71,9.41,10.11,10.80,11.48,12.16,,,,,,,,,
12,4.21,5.24,6.00,6.75,7.47,8.19,8.89,9.59,10.28,10.96,11.64,12.32,,,,,,,,
13,3.69,4.71,5.48,6.23,6.95,7.66,8.37,9.07,9.76,10.44,11.12,11.80,12.48,,,,,,,
14,3.17,4.19,4.96,5.71,6.43,7.14,7.85,8.55,9.24,9.92,10.60,11.28,11.95,12.63,,,,,,
15,2.65,3.67,4.44,5.18,5.91,6.62,7.33,8.02,8.72,9.40,10.08,10.76,11.43,12.11,12.77,,,,,
16,2.12,3.15,3.92,4.66,5.39,6.10,6.81,7.50,8.20,8.88,9.56,10.24,10.91,11.59,12.25,12.92,,,,
17,1.60,2.63,3.40,4.14,4.87,5.58,6.29,6.98,7.67,8.36,9.04,9.72,10.39,11.06,11.73,12.40,13.06,,,
18,1.09,2.11,2.88,3.62,4.34,5.06,5.76,6.46,7.15,7.83,8.51,9.19,9.86,10.53,11.20,11.87,12.53,13.19,,
19,0.56,1.57,2.32,3.05,3.76,4.47,5.16,5.85,6.54,7.22,7.89,8.56,9.23,9.90,10.56,11.22,11.88,12.54,13.20,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
