i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,10.00,11.30,,,,,,,,,,,,,,,,,,
3,9.46,10.76,11.52,,,,,,,,,,,,,,,,,
4,8.91,10.21,10.98,11.72,,,,,,,,,,,,,,,,
5,8.36,9.66,10.43,11.17,11.90,,,,,,,,,,,,,,,
6,7.82,9.12,9.88,10.63,11.36,12.07,,,,,,,,,,,,,,
7,7.27,8.57,9.34,10.08,10.81,11.53,12.23,,,,,,,,,,,,,
8,6.72,8.02,8.79,9.53,10.26,10.98,11.69,12.39,,,,,,,,,,,,
9,6.18,7.48,8.24,8.99,9.72,10.43,11.14,11.84,12.53,,,,,,,,,,,
10,5.63,6.93,7.70,8.44,9.17,9.89,10.59,11.29,11.99,12.68,,,,,,,,,,
11,5.08,6.38,7.15,7.89,8.62,9.34,10.05,10.75,11.44,12.13,12.82,,,,,,,,,
12,4.54,5.84,6.60,7.35,8.08,8.79,9.50,10.20,10.89,11.58,12.27,12.95,,,,,,,,
13,3.99,5.29,6.06,6.80,7.53,8.25,8.95,9.65,10.35,11.04,11.72,12.40,13.08,,,,,,,
14,3.44,4.74,5.51,6.25,6.98,7.70,8.41,9.11,9.80,10.49,11.18,11.86,12.54,13.21,,,,,,
15,2.90,4.20,4.96,5.71,6.44,7.15,7.86,8.56,9.25,9.94,10.63,11.31,11.99,12.66,13.34,,,,,
16,2.35,3.65,4.42,5.16,5.89,6.61,7.31,8.01,8.71,9.40,10.08,10.76,11.44,12.12,12.79,13.46,,,,
17,1.80,3.10,3.87,4.61,5.34,6.06,6.77,7.47,8.16,8.85,9.53,10.22,10.89,11.57,12.24,12.91,13.58,,,
18,1.26,2.55,3.32,4.06,4.79,5.50,6.21,6.91,7.60,8.29,8.98,9.66,10.34,11.01,11.68,12.35,13.02,13.69,,
19,0.72,1.99,2.73,3.46,4.17,4.88,5.58,6.27,6.95,7.64,8.31,8.99,9.66,10.33,11.00,11.66,12.33,12.99,13.65,
20,0.00,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30,11.90
