i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.19,,,,,,,,,,,,,,,,,,,
2,7.75,8.54,,,,,,,,,,,,,,,,,,
3,7.32,8.11,8.85,,,,,,,,,,,,,,,,,
4,6.88,7.67,8.41,9.13,,,,,,,,,,,,,,,,
5,6.45,7.24,7.98,8.69,9.39,,,,,,,,,,,,,,,
6,6.01,6.80,7.54,8.26,8.96,9.65,,,,,,,,,,,,,,
7,5.58,6.37,7.11,7.82,8.52,9.22,9.90,,,,,,,,,,,,,
8,5.14,5.93,6.67,7.39,8.09,8.78,9.46,10.14,,,,,,,,,,,,
9,4.71,5.50,6.24,6.95,7.66,8.35,9.03,9.71,10.38,,,,,,,,,,,
10,4.27,5.06,5.80,6.52,7.22,7.91,8.59,9.27,9.94,10.61,,,,,,,,,,
11,3.84,4.63,5.37,6.08,6.79,7.48,8.16,8.84,9.51,10.18,10.84,,,,,,,,,
12,3.40,4.19,4.93,5.65,6.35,7.04,7.72,8.40,9.07,9.74,10.41,11.07,,,,,,,,
13,2.97,3.76,4.50,5.21,5.92,6.61,7.29,7.97,8.64,9.31,9.97,10.63,11.29,,,,,,,
14,2.53,3.32,4.06,4.78,5.48,6.17,6.85,7.53,8.20,8.87,9.54,10.20,10.86,11.51,,,,,,
15,2.10,2.89,3.63,4.34,5.05,5.74,6.42,7.10,7.77,8.44,9.10,9.76,10.42,11.08,11.73,,,,,
16,1.66,2.45,3.19,3.91,4.61,5.30,5.98,6.66,7.33,8.00,8.67,9.33,9.99,10.64,11.30,11.95,,,,
17,1.23,2.02,2.76,3.47,4.18,4.87,5.55,6.23,6.90,7.57,8.23,8.89,9.55,10.21,10.86,11.51,12.16,,,
18,0.79,1.58,2.32,3.04,3.74,4.43,5.11,5.79,6.46,7.13,7.79,8.45,9.11,9.77,10.42,11.07,11.72,12.37,,
19,0.36,1.14,1.87,2.57,3.27,3.95,4.63,5.30,5.97,6.63,7.29,7.95,8.60,9.26,9.91,10.56,11.20,11.85,12.49,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
