i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.93,4.40,,,,,,,,,,,,,,,,,,
3,3.71,4.18,4.85,,,,,,,,,,,,,,,,,
4,3.49,3.96,4.63,5.29,,,,,,,,,,,,,,,,
5,3.27,3.74,4.41,5.06,5.71,,,,,,,,,,,,,,,
6,3.05,3.52,4.19,4.84,5.49,6.14,,,,,,,,,,,,,,
7,2.83,3.30,3.97,4.62,5.27,5.92,6.56,,,,,,,,,,,,,
8,2.61,3.08,3.75,4.40,5.05,5.70,6.34,6.98,,,,,,,,,,,,
9,2.39,2.86,3.53,4.18,4.83,5.48,6.12,6.76,7.39,,,,,,,,,,,
10,2.17,2.64,3.31,3.96,4.61,5.26,5.90,6.54,7.17,7.81,,,,,,,,,,
11,1.95,2.42,3.08,3.74,4.39,5.04,5.68,6.32,6.95,7.59,8.22,,,,,,,,,
12,1.73,2.20,2.86,3.52,4.17,4.82,5.46,6.10,6.73,7.37,8.00,8.63,,,,,,,,
13,1.50,1.98,2.64,3.30,3.95,4.60,5.24,5.88,6.51,7.14,7.78,8.41,9.04,,,,,,,
14,1.28,1.75,2.42,3.08,3.73,4.38,5.02,5.65,6.29,6.92,7.56,8.19,8.82,9.46,,,,,,
15,1.06,1.53,2.20,2.86,3.51,4.16,4.80,5.43,6.07,6.70,7.34,7.97,8.60,9.24,9.86,,,,,
16,0.84,1.31,1.98,2.64,3.29,3.93,4.58,5.21,5.85,6.48,7.12,7.75,8.38,9.02,9.64,10.34,,,,
17,0.62,1.09,1.76,2.42,3.07,3.71,4.36,4.99,5.63,6.26,6.89,7.53,8.15,8.80,9.42,10.11,3.22,,,
18,0.40,0.87,1.54,2.20,2.85,3.49,4.13,4.77,5.41,6.04,6.67,7.30,7.93,8.58,9.20,9.87,5.44,-10.44,,
19,0.18,0.65,1.31,1.97,2.62,3.26,3.90,4.54,5.17,5.80,6.43,7.06,7.69,8.32,8.98,9.63,8.29,2.80,-63.20,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
