i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.87,,,,,,,,,,,,,,,,,
3,0.74,1.87,2.96,,,,,,,,,,,,,,,,
4,0.74,1.87,2.96,4.03,,,,,,,,,,,,,,,
5,0.74,1.87,2.96,4.03,5.09,,,,,,,,,,,,,,
6,0.74,1.87,2.96,4.03,5.09,6.14,,,,,,,,,,,,,
7,0.74,1.87,2.96,4.03,5.09,6.14,7.19,,,,,,,,,,,,
8,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,,,,,,,,,,,
9,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,,,,,,,,,,
10,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,10.31,,,,,,,,,
11,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,10.31,11.35,,,,,,,,
12,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,10.31,11.35,12.38,,,,,,,
13,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,10.31,11.35,12.38,13.41,,,,,,
14,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,10.31,11.35,12.38,13.41,14.45,,,,,
15,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,10.31,11.35,12.38,13.41,14.45,15.48,,,,
16,0.74,1.87,2.96,4.03,5.09,6.14,7.19,8.23,9.27,10.31,11.35,12.38,13.41,14.45,15.48,16.51,,,
17,0.74,1.87,2.96,4.03,5.08,6.14,7.19,8.23,9.27,10.31,11.35,12.38,13.41,14.44,15.48,16.50,17.53,,
18,0.73,1.86,2.95,4.02,5.07,6.13,7.17,8.22,9.26,10.30,11.33,12.37,13.40,14.43,15.46,16.49,17.52,18.54,
19,0.64,1.74,2.81,3.86,4.90,5.94,6.98,8.01,9.04,10.07,11.10,12.13,13.16,14.18,15.20,16.23,17.25,18.27,19.29
