i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.71,,,,,,,,,,,,,,,,,,,
2,4.46,5.12,,,,,,,,,,,,,,,,,,
3,4.21,4.87,5.55,,,,,,,,,,,,,,,,,
4,3.96,4.62,5.30,5.96,,,,,,,,,,,,,,,,
5,3.71,4.37,5.05,5.71,6.37,,,,,,,,,,,,,,,
6,3.46,4.12,4.80,5.46,6.12,6.77,,,,,,,,,,,,,,
7,3.21,3.87,4.55,5.21,5.87,6.52,7.16,,,,,,,,,,,,,
8,2.96,3.62,4.30,4.96,5.62,6.27,6.92,7.56,,,,,,,,,,,,
9,2.71,3.37,4.05,4.71,5.37,6.02,6.67,7.31,7.95,,,,,,,,,,,
10,2.46,3.12,3.80,4.46,5.12,5.77,6.42,7.06,7.70,8.34,,,,,,,,,,
11,2.22,2.88,3.55,4.22,4.87,5.52,6.17,6.81,7.45,8.09,8.72,,,,,,,,,
12,1.97,2.63,3.30,3.97,4.62,5.27,5.92,6.56,7.20,7.84,8.48,9.11,,,,,,,,
13,1.72,2.38,3.05,3.72,4.37,5.02,5.67,6.31,6.95,7.59,8.23,8.86,9.49,,,,,,,
14,1.47,2.13,2.80,3.47,4.12,4.77,5.42,6.06,6.70,7.34,7.98,8.61,9.24,9.88,,,,,,
15,1.22,1.88,2.55,3.22,3.87,4.52,5.17,5.81,6.45,7.09,7.73,8.36,8.99,9.63,10.26,,,,,
16,0.97,1.63,2.30,2.97,3.62,4.27,4.92,5.56,6.20,6.84,7.48,8.11,8.75,9.38,10.01,10.64,,,,
17,0.72,1.38,2.06,2.72,3.37,4.03,4.67,5.31,5.95,6.59,7.23,7.86,8.50,9.13,9.76,10.39,11.02,,,
18,0.47,1.13,1.81,2.47,3.12,3.77,4.42,5.06,5.70,6.34,6.98,7.61,8.24,8.88,9.51,10.14,10.77,11.38,,
19,0.22,0.88,1.55,2.21,2.86,3.51,4.15,4.79,5.43,6.07,6.70,7.34,7.97,8.60,9.23,9.86,10.48,11.10,11.64,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
