i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.73,,,,,,,,,,,,,,,,,
3,0.65,1.73,2.78,,,,,,,,,,,,,,,,
4,0.65,1.73,2.78,3.82,,,,,,,,,,,,,,,
5,0.65,1.73,2.78,3.82,4.85,,,,,,,,,,,,,,
6,0.65,1.73,2.78,3.82,4.85,5.89,,,,,,,,,,,,,
7,0.65,1.73,2.78,3.82,4.85,5.89,6.92,,,,,,,,,,,,
8,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,,,,,,,,,,,
9,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,8.97,,,,,,,,,,
10,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,8.97,9.99,,,,,,,,,
11,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,8.97,9.99,11.09,,,,,,,,
12,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,8.97,9.99,11.09,12.39,,,,,,,
13,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,8.97,9.99,11.08,12.39,13.60,,,,,,
14,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,8.97,9.99,11.05,12.39,13.60,14.59,,,,,
15,0.65,1.73,2.78,3.82,4.85,5.89,6.92,7.94,8.97,9.99,11.03,12.39,13.60,14.59,15.69,,,,
16,0.65,1.72,2.78,3.82,4.85,5.89,6.92,7.94,8.97,9.99,11.02,12.38,13.60,14.59,15.69,16.73,,,
17,0.65,1.72,2.78,3.82,4.85,5.89,6.91,7.94,8.97,9.99,11.01,12.38,13.60,14.59,15.69,16.73,17.70,,
18,0.65,1.72,2.77,3.81,4.85,5.88,6.91,7.94,8.96,9.99,10.99,12.37,13.60,14.59,15.69,16.73,17.70,18.80,
19,0.59,1.65,2.70,3.73,4.76,5.79,6.81,7.83,8.85,9.87,10.88,12.15,13.50,14.59,15.69,16.73,17.70,18.80,19.79
