i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.06,,,,,,,,,,,,,,,,,,,
2,6.69,7.33,,,,,,,,,,,,,,,,,,
3,6.31,6.95,7.67,,,,,,,,,,,,,,,,,
4,5.93,6.57,7.30,8.00,,,,,,,,,,,,,,,,
5,5.55,6.20,6.92,7.62,8.31,,,,,,,,,,,,,,,
6,5.18,5.82,6.54,7.24,7.93,8.61,,,,,,,,,,,,,,
7,4.80,5.44,6.16,6.87,7.55,8.23,8.91,,,,,,,,,,,,,
8,4.42,5.06,5.79,6.49,7.18,7.86,8.53,9.20,,,,,,,,,,,,
9,4.04,4.69,5.41,6.11,6.80,7.48,8.15,8.82,9.48,,,,,,,,,,,
10,3.67,4.31,5.03,5.73,6.42,7.10,7.77,8.44,9.10,9.76,,,,,,,,,,
11,3.29,3.93,4.65,5.36,6.05,6.72,7.40,8.06,8.73,9.38,10.04,,,,,,,,,
12,2.91,3.55,4.28,4.98,5.67,6.35,7.02,7.69,8.35,9.01,9.66,10.32,,,,,,,,
13,2.54,3.18,3.90,4.60,5.29,5.97,6.64,7.31,7.97,8.63,9.28,9.94,10.59,,,,,,,
14,2.16,2.80,3.52,4.22,4.91,5.59,6.26,6.93,7.59,8.25,8.91,9.56,10.21,10.86,,,,,,
15,1.78,2.42,3.15,3.85,4.54,5.21,5.89,6.55,7.22,7.87,8.53,9.18,9.83,10.48,11.13,,,,,
16,1.40,2.04,2.77,3.47,4.16,4.84,5.51,6.18,6.84,7.50,8.15,8.81,9.46,10.11,10.75,11.40,,,,
17,1.03,1.67,2.39,3.09,3.78,4.46,5.13,5.80,6.46,7.12,7.77,8.43,9.08,9.73,10.37,11.02,11.66,,,
18,0.65,1.29,2.01,2.71,3.40,4.08,4.75,5.42,6.08,6.74,7.39,8.05,8.70,9.35,9.99,10.64,11.28,11.92,,
19,0.28,0.90,1.62,2.32,3.00,3.67,4.34,5.00,5.66,6.31,6.97,7.62,8.26,8.91,9.55,10.20,10.84,11.48,12.12,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
