i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.54,10.65,,,,,,,,,,,,,,,,,,
3,9.01,10.12,10.89,,,,,,,,,,,,,,,,,
4,8.48,9.60,10.36,11.11,,,,,,,,,,,,,,,,
5,7.96,9.07,9.84,10.58,11.30,,,,,,,,,,,,,,,
6,7.43,8.55,9.31,10.05,10.78,11.49,,,,,,,,,,,,,,
7,6.91,8.02,8.79,9.53,10.25,10.97,11.67,,,,,,,,,,,,,
8,6.38,7.50,8.26,9.00,9.73,10.44,11.15,11.84,,,,,,,,,,,,
9,5.86,6.97,7.74,8.48,9.20,9.92,10.62,11.32,12.01,,,,,,,,,,,
10,5.33,6.44,7.21,7.95,8.68,9.39,10.10,10.79,11.48,12.17,,,,,,,,,,
11,4.81,5.92,6.69,7.43,8.15,8.87,9.57,10.27,10.96,11.64,12.32,,,,,,,,,
12,4.28,5.39,6.16,6.90,7.63,8.34,9.04,9.74,10.43,11.12,11.80,12.48,,,,,,,,
13,3.76,4.87,5.63,6.38,7.10,7.81,8.52,9.22,9.91,10.59,11.27,11.95,12.63,,,,,,,
14,3.23,4.34,5.11,5.85,6.58,7.29,7.99,8.69,9.38,10.07,10.75,11.43,12.10,12.77,,,,,,
15,2.71,3.82,4.58,5.33,6.05,6.76,7.47,8.16,8.86,9.54,10.22,10.90,11.58,12.25,12.92,,,,,
16,2.18,3.29,4.06,4.80,5.53,6.24,6.94,7.64,8.33,9.02,9.70,10.38,11.05,11.72,12.39,13.06,,,,
17,1.65,2.77,3.53,4.27,5.00,5.71,6.42,7.11,7.80,8.49,9.17,9.85,10.52,11.20,11.87,12.53,13.20,,,
18,1.13,2.24,3.00,3.74,4.47,5.18,5.88,6.58,7.27,7.96,8.64,9.31,9.99,10.66,11.33,12.00,12.66,13.32,,
19,0.61,1.70,2.44,3.17,3.88,4.59,5.28,5.97,6.65,7.33,8.01,8.68,9.35,10.02,10.68,11.34,12.00,12.66,13.32,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
