i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.04,,,,,,,,,,,,,,,,,
3,0.95,2.04,3.10,,,,,,,,,,,,,,,,
4,0.95,2.04,3.10,4.16,,,,,,,,,,,,,,,
5,0.95,2.04,3.10,4.16,5.20,,,,,,,,,,,,,,
6,0.95,2.04,3.10,4.16,5.20,6.25,,,,,,,,,,,,,
7,0.95,2.04,3.10,4.16,5.20,6.25,7.28,,,,,,,,,,,,
8,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,,,,,,,,,,,
9,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,,,,,,,,,,
10,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,,,,,,,,,
11,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,11.41,,,,,,,,
12,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,11.41,12.44,,,,,,,
13,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,11.41,12.44,13.47,,,,,,
14,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,11.41,12.44,13.47,14.50,,,,,
15,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,11.41,12.44,13.47,14.50,15.52,,,,
16,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,11.41,12.44,13.47,14.50,15.52,16.54,,,
17,0.95,2.04,3.10,4.16,5.20,6.25,7.28,8.32,9.35,10.38,11.41,12.44,13.47,14.50,15.52,16.55,17.82,,
18,0.94,2.03,3.10,4.15,5.20,6.24,7.28,8.31,9.34,10.37,11.40,12.43,13.46,14.48,15.51,16.52,17.66,18.90,
19,0.87,1.93,2.99,4.03,5.06,6.10,7.13,8.15,9.18,10.21,11.23,12.25,13.27,14.29,15.32,16.33,17.39,18.48,19.61
