i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.43,7.09,,,,,,,,,,,,,,,,,,
3,6.07,6.73,7.45,,,,,,,,,,,,,,,,,
4,5.70,6.37,7.09,7.78,,,,,,,,,,,,,,,,
5,5.34,6.01,6.73,7.42,8.11,,,,,,,,,,,,,,,
6,4.98,5.65,6.37,7.06,7.74,8.42,,,,,,,,,,,,,,
7,4.62,5.29,6.00,6.70,7.38,8.06,8.73,,,,,,,,,,,,,
8,4.26,4.93,5.64,6.34,7.02,7.70,8.36,9.03,,,,,,,,,,,,
9,3.90,4.57,5.28,5.98,6.66,7.33,8.00,8.67,9.33,,,,,,,,,,,
10,3.54,4.20,4.92,5.62,6.30,6.97,7.64,8.30,8.96,9.62,,,,,,,,,,
11,3.18,3.84,4.56,5.25,5.94,6.61,7.28,7.94,8.60,9.26,9.91,,,,,,,,,
12,2.81,3.48,4.20,4.89,5.58,6.25,6.92,7.58,8.24,8.90,9.55,10.20,,,,,,,,
13,2.45,3.12,3.84,4.53,5.21,5.89,6.56,7.22,7.88,8.54,9.19,9.84,10.49,,,,,,,
14,2.09,2.76,3.47,4.17,4.85,5.53,6.20,6.86,7.52,8.17,8.83,9.48,10.13,10.77,,,,,,
15,1.73,2.40,3.11,3.81,4.49,5.17,5.84,6.50,7.16,7.81,8.47,9.12,9.77,10.41,11.06,,,,,
16,1.37,2.04,2.75,3.45,4.13,4.81,5.47,6.14,6.80,7.45,8.10,8.76,9.40,10.05,10.69,11.34,,,,
17,1.01,1.67,2.39,3.09,3.77,4.44,5.11,5.78,6.43,7.09,7.74,8.39,9.04,9.69,10.33,10.98,11.62,,,
18,0.65,1.31,2.03,2.72,3.41,4.08,4.75,5.41,6.07,6.73,7.38,8.03,8.68,9.32,9.97,10.61,11.25,11.89,,
19,0.29,0.95,1.65,2.34,3.02,3.69,4.35,5.01,5.67,6.32,6.97,7.62,8.26,8.91,9.55,10.19,10.83,11.47,12.11,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
