i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.42,,,,,,,,,,,,,,,,,
3,1.23,2.42,3.54,,,,,,,,,,,,,,,,
4,1.23,2.42,3.54,4.65,,,,,,,,,,,,,,,
5,1.23,2.42,3.54,4.65,5.75,,,,,,,,,,,,,,
6,1.23,2.42,3.54,4.65,5.75,6.86,,,,,,,,,,,,,
7,1.23,2.42,3.54,4.65,5.75,6.86,7.95,,,,,,,,,,,,
8,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,,,,,,,,,,,
9,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,10.12,,,,,,,,,,
10,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,10.12,11.20,,,,,,,,,
11,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,10.12,11.20,12.27,,,,,,,,
12,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,10.12,11.20,12.27,13.35,,,,,,,
13,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,10.12,11.20,12.27,13.35,14.40,,,,,,
14,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,10.12,11.20,12.27,13.35,14.40,15.47,,,,,
15,1.23,2.42,3.54,4.65,5.75,6.86,7.95,9.04,10.12,11.20,12.27,13.35,14.40,15.47,16.54,,,,
16,1.23,2.42,3.54,4.64,5.75,6.86,7.95,9.04,10.12,11.20,12.27,13.34,14.40,15.47,16.54,17.59,,,
17,1.22,2.42,3.54,4.64,5.75,6.85,7.95,9.03,10.12,11.19,12.27,13.34,14.40,15.46,16.52,17.59,18.64,,
18,1.19,2.38,3.50,4.60,5.71,6.80,7.89,8.98,10.06,11.13,12.21,13.28,14.34,15.40,16.46,17.52,18.57,19.62,
19,0.92,1.99,3.06,4.13,5.20,6.26,7.33,8.38,9.45,10.49,11.54,12.60,13.64,14.69,15.72,16.77,17.82,18.86,19.89
